price,weight,trust_level,data_as_of,staleness_days
108.2,0.00022966200824908636,極高 (Very High),2026-07-14,1
108.30000000000001,0.0006614354709448911,極高 (Very High),2026-07-14,1
108.5,0.0008343512500953173,極高 (Very High),2026-07-14,1
108.7,0.0009877374197613355,極高 (Very High),2026-07-14,1
108.80000000000001,0.008668114969150296,極高 (Very High),2026-07-14,1
109.0,0.0004670026714770167,極高 (Very High),2026-07-14,1
109.2,0.0005730502852630783,極高 (Very High),2026-07-14,1
109.30000000000001,1.3657770804720766e-05,極高 (Very High),2026-07-14,1
109.5,0.0005581121712255628,極高 (Very High),2026-07-14,1
109.7,0.0014952366852762375,極高 (Very High),2026-07-14,1
109.80000000000001,0.0007009420968086184,極高 (Very High),2026-07-14,1
110.0,0.0007768750603712116,極高 (Very High),2026-07-14,1
110.2,0.004888374416278606,極高 (Very High),2026-07-14,1
110.30000000000001,0.0008155090743424545,極高 (Very High),2026-07-14,1
110.5,0.000495031502841968,極高 (Very High),2026-07-14,1
110.7,0.001091876496058614,極高 (Very High),2026-07-14,1
110.80000000000001,0.0004733660248370714,極高 (Very High),2026-07-14,1
111.0,0.002418664534934847,極高 (Very High),2026-07-14,1
111.2,0.0009615591411608311,極高 (Very High),2026-07-14,1
111.30000000000001,0.0014454659619110018,極高 (Very High),2026-07-14,1
111.5,0.0005226014623096782,極高 (Very High),2026-07-14,1
111.7,0.0011221171717898987,極高 (Very High),2026-07-14,1
111.80000000000001,0.0011343899894638986,極高 (Very High),2026-07-14,1
112.0,0.004265094053529441,極高 (Very High),2026-07-14,1
112.2,0.0037183137746865345,極高 (Very High),2026-07-14,1
112.30000000000001,0.00020539227685378484,極高 (Very High),2026-07-14,1
112.5,0.004423199693005661,極高 (Very High),2026-07-14,1
112.7,0.0008555846262806876,極高 (Very High),2026-07-14,1
112.80000000000001,0.0013007221340103382,極高 (Very High),2026-07-14,1
113.0,0.0006017020578173541,極高 (Very High),2026-07-14,1
113.2,0.003981703871057115,極高 (Very High),2026-07-14,1
113.30000000000001,0.0006999087560899453,極高 (Very High),2026-07-14,1
113.5,0.00030310627264797243,極高 (Very High),2026-07-14,1
113.7,0.00033300861764887636,極高 (Very High),2026-07-14,1
113.80000000000001,0.0003756139822354148,極高 (Very High),2026-07-14,1
114.0,3.801390228508286e-05,極高 (Very High),2026-07-14,1
114.2,0.0006073566071583584,極高 (Very High),2026-07-14,1
114.30000000000001,0.0014178558181851368,極高 (Very High),2026-07-14,1
114.5,0.0005820507510627277,極高 (Very High),2026-07-14,1
114.7,9.117542142420614e-05,極高 (Very High),2026-07-14,1
114.80000000000001,0.0010867529495061812,極高 (Very High),2026-07-14,1
115.0,0.00031529148974953383,極高 (Very High),2026-07-14,1
115.2,0.0023098669601411582,極高 (Very High),2026-07-14,1
115.30000000000001,0.0004636814153686164,極高 (Very High),2026-07-14,1
115.5,0.00010930819940192919,極高 (Very High),2026-07-14,1
115.7,0.0005232366462522493,極高 (Very High),2026-07-14,1
115.80000000000001,1.523646447418815e-05,極高 (Very High),2026-07-14,1
116.0,0.00019209655527701916,極高 (Very High),2026-07-14,1
116.2,2.2684478167817097e-05,極高 (Very High),2026-07-14,1
116.30000000000001,0.0010430771525837409,極高 (Very High),2026-07-14,1
116.5,0.0016905783415190356,極高 (Very High),2026-07-14,1
116.7,0.0020154040064188565,極高 (Very High),2026-07-14,1
116.80000000000001,0.0021674860956406063,極高 (Very High),2026-07-14,1
117.0,0.000669381197680157,極高 (Very High),2026-07-14,1
117.2,0.009040250190763634,極高 (Very High),2026-07-14,1
117.30000000000001,0.0011334970910100695,極高 (Very High),2026-07-14,1
117.5,0.0001523767206854662,極高 (Very High),2026-07-14,1
117.7,0.00042806240122757086,極高 (Very High),2026-07-14,1
117.80000000000001,0.00014061444594399227,極高 (Very High),2026-07-14,1
118.0,0.0006356890168435715,極高 (Very High),2026-07-14,1
118.2,0.0007375522636516775,極高 (Very High),2026-07-14,1
118.30000000000001,0.001521651816979585,極高 (Very High),2026-07-14,1
118.5,0.003199536055519423,極高 (Very High),2026-07-14,1
118.7,0.0006542564349016458,極高 (Very High),2026-07-14,1
118.80000000000001,0.0010537996406220333,極高 (Very High),2026-07-14,1
119.0,0.00012732072983558112,極高 (Very High),2026-07-14,1
119.2,0.00013679745027246458,極高 (Very High),2026-07-14,1
119.30000000000001,0.00030230436911962954,極高 (Very High),2026-07-14,1
119.5,8.800859501307399e-06,極高 (Very High),2026-07-14,1
119.7,0.0022613217470518147,極高 (Very High),2026-07-14,1
119.80000000000001,2.8423498066680654e-06,極高 (Very High),2026-07-14,1
120.0,0.001299431513382555,極高 (Very High),2026-07-14,1
120.2,5.913799276628054e-06,極高 (Very High),2026-07-14,1
120.30000000000001,0.0011954041084266632,極高 (Very High),2026-07-14,1
120.5,0.0019379222113716432,極高 (Very High),2026-07-14,1
120.7,1.311087674555546e-05,極高 (Very High),2026-07-14,1
120.80000000000001,2.6934613122493063e-06,極高 (Very High),2026-07-14,1
121.0,0.000667782513904373,極高 (Very High),2026-07-14,1
121.2,0.0019217690918494235,極高 (Very High),2026-07-14,1
121.30000000000001,0.001383491294788834,極高 (Very High),2026-07-14,1
121.5,0.0008849150172795829,極高 (Very High),2026-07-14,1
121.7,1.2100884099772465e-06,極高 (Very High),2026-07-14,1
121.80000000000001,0.00014979090784117307,極高 (Very High),2026-07-14,1
122.0,0.0012591286312000946,極高 (Very High),2026-07-14,1
122.2,0.000648578736769448,極高 (Very High),2026-07-14,1
122.30000000000001,0.00025622588743728523,極高 (Very High),2026-07-14,1
122.5,0.00029615744843013706,極高 (Very High),2026-07-14,1
122.7,0.001339258117799344,極高 (Very High),2026-07-14,1
122.80000000000001,0.0003112516472655912,極高 (Very High),2026-07-14,1
123.0,0.0048465801667307825,極高 (Very High),2026-07-14,1
123.2,0.000359561490612969,極高 (Very High),2026-07-14,1
123.30000000000001,1.4343915645877592e-06,極高 (Very High),2026-07-14,1
123.5,0.0008203456143713605,極高 (Very High),2026-07-14,1
123.7,0.0029126998508051142,極高 (Very High),2026-07-14,1
123.80000000000001,0.0018163293268152474,極高 (Very High),2026-07-14,1
124.0,0.0010444233218407297,極高 (Very High),2026-07-14,1
124.2,0.0005138570482749594,極高 (Very High),2026-07-14,1
124.30000000000001,0.002124441153671799,極高 (Very High),2026-07-14,1
124.5,0.001119628924661747,極高 (Very High),2026-07-14,1
124.7,2.0571878440020763e-05,極高 (Very High),2026-07-14,1
125.0,0.003938586614082283,極高 (Very High),2026-07-14,1
125.2,0.0009613198087575401,極高 (Very High),2026-07-14,1
125.30000000000001,0.002214621578199873,極高 (Very High),2026-07-14,1
125.5,0.0010984199604990171,極高 (Very High),2026-07-14,1
125.7,0.00047018746631289916,極高 (Very High),2026-07-14,1
125.80000000000001,5.7651815778011516e-05,極高 (Very High),2026-07-14,1
126.0,0.008989424146117586,極高 (Very High),2026-07-14,1
126.2,0.0013874383510840286,極高 (Very High),2026-07-14,1
126.30000000000001,3.380707668269181e-05,極高 (Very High),2026-07-14,1
126.5,1.1806711626981089e-06,極高 (Very High),2026-07-14,1
126.7,0.004510786647447521,極高 (Very High),2026-07-14,1
126.80000000000001,0.0015623160441067077,極高 (Very High),2026-07-14,1
127.0,9.488329540523102e-06,極高 (Very High),2026-07-14,1
127.2,2.2989226299493142e-06,極高 (Very High),2026-07-14,1
127.30000000000001,1.7739789481555224e-05,極高 (Very High),2026-07-14,1
127.5,0.0012619380951156265,極高 (Very High),2026-07-14,1
127.7,2.293432424784483e-06,極高 (Very High),2026-07-14,1
127.80000000000001,0.005761438405499108,極高 (Very High),2026-07-14,1
128.0,0.003383432149937455,極高 (Very High),2026-07-14,1
128.20000000000002,4.86006112160317e-06,極高 (Very High),2026-07-14,1
128.3,7.966529226313599e-05,極高 (Very High),2026-07-14,1
128.5,0.0014965100425160696,極高 (Very High),2026-07-14,1
128.70000000000002,0.01545917495815627,極高 (Very High),2026-07-14,1
128.8,6.704234237611166e-06,極高 (Very High),2026-07-14,1
129.0,0.00018719883692246513,極高 (Very High),2026-07-14,1
129.20000000000002,0.00033530906087789815,極高 (Very High),2026-07-14,1
129.3,0.0023448840468525715,極高 (Very High),2026-07-14,1
129.5,0.0018417668233135776,極高 (Very High),2026-07-14,1
129.70000000000002,0.0005112152505626849,極高 (Very High),2026-07-14,1
129.8,0.0036670015577134085,極高 (Very High),2026-07-14,1
130.0,0.01587892994639457,極高 (Very High),2026-07-14,1
130.20000000000002,0.0013234885883334404,極高 (Very High),2026-07-14,1
130.3,2.9587520569914794e-05,極高 (Very High),2026-07-14,1
130.5,2.2307248671735437e-05,極高 (Very High),2026-07-14,1
130.70000000000002,4.7544380433089596e-05,極高 (Very High),2026-07-14,1
130.8,5.674104439229423e-06,極高 (Very High),2026-07-14,1
131.0,5.929174486103577e-05,極高 (Very High),2026-07-14,1
131.20000000000002,5.051572445220316e-06,極高 (Very High),2026-07-14,1
131.3,0.00047680269618052774,極高 (Very High),2026-07-14,1
131.5,2.0502160779616245e-05,極高 (Very High),2026-07-14,1
131.70000000000002,0.0004656136161573746,極高 (Very High),2026-07-14,1
131.8,0.0015879314755204914,極高 (Very High),2026-07-14,1
132.0,2.660123580523014e-05,極高 (Very High),2026-07-14,1
132.20000000000002,0.00021212701187235775,極高 (Very High),2026-07-14,1
132.3,0.0035895118419881945,極高 (Very High),2026-07-14,1
132.5,0.0015668640544120268,極高 (Very High),2026-07-14,1
132.70000000000002,0.000770492202564063,極高 (Very High),2026-07-14,1
132.8,0.00016387053093086358,極高 (Very High),2026-07-14,1
133.0,0.00028930436746165826,極高 (Very High),2026-07-14,1
133.20000000000002,0.0006142737911476775,極高 (Very High),2026-07-14,1
133.3,0.00021515703203983547,極高 (Very High),2026-07-14,1
133.5,0.00020025522836171838,極高 (Very High),2026-07-14,1
133.70000000000002,0.0005725564922643426,極高 (Very High),2026-07-14,1
133.8,0.00133547230662505,極高 (Very High),2026-07-14,1
134.0,0.00028854985375420983,極高 (Very High),2026-07-14,1
134.20000000000002,0.00015145469866226975,極高 (Very High),2026-07-14,1
134.3,0.00021880738499708668,極高 (Very High),2026-07-14,1
134.5,0.0005460424162909948,極高 (Very High),2026-07-14,1
134.70000000000002,4.394846437378049e-05,極高 (Very High),2026-07-14,1
134.8,0.00024124408906150825,極高 (Very High),2026-07-14,1
135.0,0.004418389019815736,極高 (Very High),2026-07-14,1
135.20000000000002,3.885074255550771e-06,極高 (Very High),2026-07-14,1
135.3,0.0002871141320417305,極高 (Very High),2026-07-14,1
135.5,0.001284776082359338,極高 (Very High),2026-07-14,1
135.70000000000002,0.0003772058304480682,極高 (Very High),2026-07-14,1
135.8,0.0005980934162931749,極高 (Very High),2026-07-14,1
136.0,0.000461918588387434,極高 (Very High),2026-07-14,1
136.20000000000002,0.0003197836357963399,極高 (Very High),2026-07-14,1
136.3,0.0023686852201203006,極高 (Very High),2026-07-14,1
136.5,0.000974756254657313,極高 (Very High),2026-07-14,1
136.70000000000002,0.0006632487697975029,極高 (Very High),2026-07-14,1
136.8,0.0008644173225713538,極高 (Very High),2026-07-14,1
137.0,0.00010711540650782365,極高 (Very High),2026-07-14,1
137.20000000000002,0.0004325674965029722,極高 (Very High),2026-07-14,1
137.3,0.000336317945857329,極高 (Very High),2026-07-14,1
137.5,0.00048593714791374975,極高 (Very High),2026-07-14,1
137.70000000000002,0.0005619696137615305,極高 (Very High),2026-07-14,1
137.8,0.00015405412853291967,極高 (Very High),2026-07-14,1
138.0,5.7202459814341905e-06,極高 (Very High),2026-07-14,1
138.20000000000002,0.0008301762604296942,極高 (Very High),2026-07-14,1
138.3,0.0008175485566333157,極高 (Very High),2026-07-14,1
138.5,2.5264367779327284e-05,極高 (Very High),2026-07-14,1
138.70000000000002,0.00015567622373865292,極高 (Very High),2026-07-14,1
138.8,1.1257695151066986e-05,極高 (Very High),2026-07-14,1
139.0,0.0015451528935795206,極高 (Very High),2026-07-14,1
139.20000000000002,0.0006872872884041105,極高 (Very High),2026-07-14,1
139.3,0.0006457078520070291,極高 (Very High),2026-07-14,1
139.5,0.00024773772378404804,極高 (Very High),2026-07-14,1
139.70000000000002,0.0007051696558640044,極高 (Very High),2026-07-14,1
139.8,0.0005336230276319308,極高 (Very High),2026-07-14,1
140.0,0.0006049264881477169,極高 (Very High),2026-07-14,1
140.20000000000002,0.0006113710852651025,極高 (Very High),2026-07-14,1
140.3,1.026430002868826e-05,極高 (Very High),2026-07-14,1
140.5,0.0009978172999305416,極高 (Very High),2026-07-14,1
140.70000000000002,0.0008362778770058163,極高 (Very High),2026-07-14,1
140.8,0.0006146328591001028,極高 (Very High),2026-07-14,1
141.0,1.3368518990436532e-05,極高 (Very High),2026-07-14,1
141.3,7.509459707971807e-06,極高 (Very High),2026-07-14,1
141.5,1.2765724075879584e-05,極高 (Very High),2026-07-14,1
141.70000000000002,0.0010899034345777927,極高 (Very High),2026-07-14,1
141.8,0.0004467419274564698,極高 (Very High),2026-07-14,1
142.0,0.0003389716757559216,極高 (Very High),2026-07-14,1
142.20000000000002,0.0007736916427996112,極高 (Very High),2026-07-14,1
142.3,4.224967246051535e-06,極高 (Very High),2026-07-14,1
142.5,2.849729651179951e-06,極高 (Very High),2026-07-14,1
142.70000000000002,8.302727539424323e-06,極高 (Very High),2026-07-14,1
142.8,0.00011194573721327458,極高 (Very High),2026-07-14,1
143.0,0.0005181274599241204,極高 (Very High),2026-07-14,1
143.20000000000002,0.004837532811424689,極高 (Very High),2026-07-14,1
143.3,0.00044104911512475706,極高 (Very High),2026-07-14,1
143.5,0.00046723060584544316,極高 (Very High),2026-07-14,1
143.70000000000002,9.059947853037213e-06,極高 (Very High),2026-07-14,1
143.8,0.0001473888956008025,極高 (Very High),2026-07-14,1
144.0,0.00043149802953992475,極高 (Very High),2026-07-14,1
144.20000000000002,1.8407594964808592e-06,極高 (Very High),2026-07-14,1
144.3,0.0002539740430719735,極高 (Very High),2026-07-14,1
144.5,8.550468909732938e-06,極高 (Very High),2026-07-14,1
144.70000000000002,0.0008468701443440016,極高 (Very High),2026-07-14,1
144.8,3.1420726765297238e-06,極高 (Very High),2026-07-14,1
145.0,5.285675123618903e-06,極高 (Very High),2026-07-14,1
145.20000000000002,0.0002856191065049528,極高 (Very High),2026-07-14,1
145.3,0.00020927585843314502,極高 (Very High),2026-07-14,1
145.5,3.1263635988874967e-06,極高 (Very High),2026-07-14,1
145.70000000000002,0.0002996612072821166,極高 (Very High),2026-07-14,1
145.8,4.8361195047478284e-05,極高 (Very High),2026-07-14,1
146.0,0.0024254928211818244,極高 (Very High),2026-07-14,1
146.20000000000002,0.0007351139639510431,極高 (Very High),2026-07-14,1
146.3,0.0005788083674939962,極高 (Very High),2026-07-14,1
146.5,0.0002326488669582646,極高 (Very High),2026-07-14,1
146.70000000000002,2.0856098668505693e-06,極高 (Very High),2026-07-14,1
147.0,0.00025811308614279426,極高 (Very High),2026-07-14,1
147.20000000000002,0.0004118966798772749,極高 (Very High),2026-07-14,1
147.3,3.7754295919994334e-06,極高 (Very High),2026-07-14,1
147.5,0.00025328211935712484,極高 (Very High),2026-07-14,1
147.70000000000002,0.0003732877250507697,極高 (Very High),2026-07-14,1
147.8,0.0008976967123349902,極高 (Very High),2026-07-14,1
148.0,3.0951809877326274e-06,極高 (Very High),2026-07-14,1
148.3,4.017251651237634e-06,極高 (Very High),2026-07-14,1
148.5,0.000668574548527184,極高 (Very High),2026-07-14,1
148.70000000000002,0.0010685521000146187,極高 (Very High),2026-07-14,1
148.8,0.00030785834860938067,極高 (Very High),2026-07-14,1
149.0,4.0937481558260856e-06,極高 (Very High),2026-07-14,1
149.20000000000002,0.0005337423854748888,極高 (Very High),2026-07-14,1
149.3,0.00034412963203817173,極高 (Very High),2026-07-14,1
149.5,2.1547467582017153e-06,極高 (Very High),2026-07-14,1
149.8,2.2173438848591335e-06,極高 (Very High),2026-07-14,1
150.0,3.0337360431020385e-06,極高 (Very High),2026-07-14,1
150.20000000000002,7.666183568426606e-06,極高 (Very High),2026-07-14,1
150.3,0.0008625396400977078,極高 (Very High),2026-07-14,1
150.70000000000002,0.0003524669906151892,極高 (Very High),2026-07-14,1
150.8,3.142863097395858e-06,極高 (Very High),2026-07-14,1
151.0,2.9994515333739905e-06,極高 (Very High),2026-07-14,1
151.20000000000002,3.0038409128540456e-06,極高 (Very High),2026-07-14,1
151.3,1.6892391051592158e-07,極高 (Very High),2026-07-14,1
151.5,5.898220576550095e-06,極高 (Very High),2026-07-14,1
151.70000000000002,7.556549013365729e-06,極高 (Very High),2026-07-14,1
151.8,5.939507848860579e-06,極高 (Very High),2026-07-14,1
152.0,3.097355613061065e-06,極高 (Very High),2026-07-14,1
152.20000000000002,7.536173674377178e-07,極高 (Very High),2026-07-14,1
152.3,5.611565254092903e-06,極高 (Very High),2026-07-14,1
152.5,9.921481993275047e-06,極高 (Very High),2026-07-14,1
152.70000000000002,1.6484904658621061e-06,極高 (Very High),2026-07-14,1
152.8,5.838515668352267e-06,極高 (Very High),2026-07-14,1
153.0,8.247555406584004e-06,極高 (Very High),2026-07-14,1
153.3,1.700401692975527e-06,極高 (Very High),2026-07-14,1
153.5,1.496574987607022e-06,極高 (Very High),2026-07-14,1
153.8,6.2885876446457016e-06,極高 (Very High),2026-07-14,1
154.0,1.6583324538960793e-06,極高 (Very High),2026-07-14,1
154.5,2.0250036616620885e-06,極高 (Very High),2026-07-14,1
154.70000000000002,1.3653227122974686e-07,極高 (Very High),2026-07-14,1
154.8,3.9807195452471855e-07,極高 (Very High),2026-07-14,1
155.3,2.488124444191897e-07,極高 (Very High),2026-07-14,1
155.5,5.733835865372613e-06,極高 (Very High),2026-07-14,1
155.70000000000002,4.3553480190267885e-06,極高 (Very High),2026-07-14,1
155.8,2.6181195334658224e-06,極高 (Very High),2026-07-14,1
156.0,2.8556824181805133e-06,極高 (Very High),2026-07-14,1
156.20000000000002,7.212387001354696e-06,極高 (Very High),2026-07-14,1
156.3,2.40381664697365e-07,極高 (Very High),2026-07-14,1
156.5,6.144661546758378e-06,極高 (Very High),2026-07-14,1
156.70000000000002,3.40211692976602e-07,極高 (Very High),2026-07-14,1
157.0,4.045678270327398e-06,極高 (Very High),2026-07-14,1
157.20000000000002,2.4876117827424547e-06,極高 (Very High),2026-07-14,1
157.3,1.109722438096021e-06,極高 (Very High),2026-07-14,1
157.5,1.8183449086304867e-06,極高 (Very High),2026-07-14,1
157.70000000000002,2.5745469537477277e-06,極高 (Very High),2026-07-14,1
157.8,5.025128550253294e-06,極高 (Very High),2026-07-14,1
158.0,4.294814900365002e-06,極高 (Very High),2026-07-14,1
158.20000000000002,5.082633227919931e-07,極高 (Very High),2026-07-14,1
158.3,2.8535819587316735e-06,極高 (Very High),2026-07-14,1
158.5,2.4628020930271112e-06,極高 (Very High),2026-07-14,1
158.70000000000002,3.087763144068231e-07,極高 (Very High),2026-07-14,1
158.8,3.0001835519993395e-06,極高 (Very High),2026-07-14,1
159.20000000000002,1.0613509789756618e-06,極高 (Very High),2026-07-14,1
159.3,6.057858112069681e-07,極高 (Very High),2026-07-14,1
159.5,1.693039617583376e-06,極高 (Very High),2026-07-14,1
159.70000000000002,1.8713776100887042e-07,極高 (Very High),2026-07-14,1
159.8,8.43492729331352e-07,極高 (Very High),2026-07-14,1
160.20000000000002,3.3708294211349286e-07,極高 (Very High),2026-07-14,1
160.3,8.598541591589375e-07,極高 (Very High),2026-07-14,1
160.5,1.586051438375943e-07,極高 (Very High),2026-07-14,1
160.70000000000002,3.3926646448807487e-07,極高 (Very High),2026-07-14,1
160.8,2.2214975833124357e-07,極高 (Very High),2026-07-14,1
161.0,2.020179425312331e-06,極高 (Very High),2026-07-14,1
161.3,5.794735036987351e-07,極高 (Very High),2026-07-14,1
161.5,2.1846233617872786e-07,極高 (Very High),2026-07-14,1
161.70000000000002,6.207270019967751e-07,極高 (Very High),2026-07-14,1
161.8,3.100495679317901e-07,極高 (Very High),2026-07-14,1
162.0,5.383798270933637e-07,極高 (Very High),2026-07-14,1
162.20000000000002,3.5749542334739144e-07,極高 (Very High),2026-07-14,1
162.5,3.375475192519102e-07,極高 (Very High),2026-07-14,1
162.8,2.465178028397142e-07,極高 (Very High),2026-07-14,1
163.0,6.678978068704783e-07,極高 (Very High),2026-07-14,1
163.3,3.45078296854609e-07,極高 (Very High),2026-07-14,1
163.70000000000002,3.658234852142714e-07,極高 (Very High),2026-07-14,1
163.8,6.838271272896441e-07,極高 (Very High),2026-07-14,1
164.20000000000002,3.4816781591645173e-07,極高 (Very High),2026-07-14,1
164.70000000000002,3.499426527285533e-07,極高 (Very High),2026-07-14,1
165.20000000000002,7.058694105069684e-07,極高 (Very High),2026-07-14,1
166.70000000000002,2.8707105649965564e-07,極高 (Very High),2026-07-14,1
166.8,1.0477492724045128e-06,極高 (Very High),2026-07-14,1
167.20000000000002,6.791437321658638e-07,極高 (Very High),2026-07-14,1
167.3,2.6255793528672565e-07,極高 (Very High),2026-07-14,1
167.70000000000002,6.593980941393198e-07,極高 (Very High),2026-07-14,1
168.0,7.253591019905296e-07,極高 (Very High),2026-07-14,1
168.20000000000002,8.08986372326992e-07,極高 (Very High),2026-07-14,1
168.3,1.6317145561736884e-06,極高 (Very High),2026-07-14,1
168.5,1.0561845014757394e-06,極高 (Very High),2026-07-14,1
168.70000000000002,3.3092809458495215e-07,極高 (Very High),2026-07-14,1
168.8,1.992357880007528e-07,極高 (Very High),2026-07-14,1
169.0,1.6743896674072641e-06,極高 (Very High),2026-07-14,1
169.20000000000002,1.7462365995376958e-07,極高 (Very High),2026-07-14,1
169.3,2.916538828400297e-06,極高 (Very High),2026-07-14,1
169.5,1.958850580331716e-06,極高 (Very High),2026-07-14,1
169.70000000000002,1.5723033368130506e-06,極高 (Very High),2026-07-14,1
169.8,6.605011106587708e-07,極高 (Very High),2026-07-14,1
170.0,2.2457576919320815e-06,極高 (Very High),2026-07-14,1
170.3,2.131095845109876e-07,極高 (Very High),2026-07-14,1
170.5,1.0388197000072233e-06,極高 (Very High),2026-07-14,1
170.70000000000002,4.51653673228052e-07,極高 (Very High),2026-07-14,1
170.8,1.8089310358419317e-06,極高 (Very High),2026-07-14,1
171.20000000000002,7.23020750709745e-07,極高 (Very High),2026-07-14,1
171.3,7.695554488103734e-07,極高 (Very High),2026-07-14,1
171.5,3.6902608668436737e-07,極高 (Very High),2026-07-14,1
172.3,5.439466575104265e-07,極高 (Very High),2026-07-14,1
173.0,1.4359757066894309e-06,極高 (Very High),2026-07-14,1
173.20000000000002,4.882834100484127e-07,極高 (Very High),2026-07-14,1
173.3,1.1514504452538488e-06,極高 (Very High),2026-07-14,1
173.70000000000002,4.2194602562095575e-07,極高 (Very High),2026-07-14,1
174.0,3.6154789654459866e-07,極高 (Very High),2026-07-14,1
174.3,4.5626293404621024e-07,極高 (Very High),2026-07-14,1
174.5,1.0696245235403725e-06,極高 (Very High),2026-07-14,1
174.8,3.8005878095640406e-07,極高 (Very High),2026-07-14,1
175.0,4.662622639758942e-07,極高 (Very High),2026-07-14,1
175.5,4.4663641723493317e-07,極高 (Very High),2026-07-14,1
175.8,4.2061516265029334e-07,極高 (Very High),2026-07-14,1
176.0,4.3329528822011644e-07,極高 (Very High),2026-07-14,1
176.8,4.0856538209559676e-07,極高 (Very High),2026-07-14,1
177.3,3.9711667323376574e-07,極高 (Very High),2026-07-14,1
178.20000000000002,3.8624115990953643e-07,極高 (Very High),2026-07-14,1
180.0,2.976552960897701e-07,極高 (Very High),2026-07-14,1
180.5,3.0373363653579666e-07,極高 (Very High),2026-07-14,1
181.3,6.999899201484103e-07,極高 (Very High),2026-07-14,1
181.5,3.1015236631718495e-07,極高 (Very High),2026-07-14,1
182.0,6.830325476417979e-07,極高 (Very High),2026-07-14,1
183.3,6.884137056815341e-07,極高 (Very High),2026-07-14,1
184.0,3.479575728475918e-07,極高 (Very High),2026-07-14,1
184.3,3.395729384938615e-07,極高 (Very High),2026-07-14,1
