price,weight,trust_level,data_as_of,staleness_days
13.0,3.733072468957598e-05,中 (Medium),2026-07-14,1
13.05,6.179586421306175e-05,中 (Medium),2026-07-14,1
13.100000000000001,0.0004325232228120969,中 (Medium),2026-07-14,1
13.15,0.00010386764858843226,中 (Medium),2026-07-14,1
13.200000000000001,0.026780824498126923,中 (Medium),2026-07-14,1
13.25,8.034325079537961e-05,中 (Medium),2026-07-14,1
13.350000000000001,8.882355957918644e-05,中 (Medium),2026-07-14,1
13.4,9.612006695156983e-05,中 (Medium),2026-07-14,1
13.450000000000001,0.0001163928179046588,中 (Medium),2026-07-14,1
13.5,0.0007669453534594566,中 (Medium),2026-07-14,1
13.55,0.0012441051059851906,中 (Medium),2026-07-14,1
13.600000000000001,0.000731575567271494,中 (Medium),2026-07-14,1
13.65,0.003373611982374614,中 (Medium),2026-07-14,1
13.700000000000001,0.0014442581036154796,中 (Medium),2026-07-14,1
13.75,0.0007614338711880617,中 (Medium),2026-07-14,1
13.8,0.0012228336166623568,中 (Medium),2026-07-14,1
13.850000000000001,0.0007679305136063283,中 (Medium),2026-07-14,1
13.9,0.0005431964574665039,中 (Medium),2026-07-14,1
13.950000000000001,0.0004911305748131668,中 (Medium),2026-07-14,1
14.0,0.0007219734939607059,中 (Medium),2026-07-14,1
14.05,0.0007390979708264865,中 (Medium),2026-07-14,1
14.15,0.0008957487790123973,中 (Medium),2026-07-14,1
14.200000000000001,0.0005990855710246094,中 (Medium),2026-07-14,1
14.25,0.0007856341460994577,中 (Medium),2026-07-14,1
14.3,0.0008487941440271645,中 (Medium),2026-07-14,1
14.350000000000001,0.0008760159372874373,中 (Medium),2026-07-14,1
14.4,0.0007964019298018537,中 (Medium),2026-07-14,1
14.5,0.000964751780832403,中 (Medium),2026-07-14,1
14.55,0.0016042923683146446,中 (Medium),2026-07-14,1
14.600000000000001,0.0016183076686023118,中 (Medium),2026-07-14,1
14.65,0.0024947271035112044,中 (Medium),2026-07-14,1
14.700000000000001,0.0029210660705933345,中 (Medium),2026-07-14,1
14.75,0.002605309714114251,中 (Medium),2026-07-14,1
14.8,0.0013022720767714069,中 (Medium),2026-07-14,1
14.850000000000001,0.0020908375503731276,中 (Medium),2026-07-14,1
14.9,0.0013351343151418503,中 (Medium),2026-07-14,1
14.950000000000001,0.0018002861385685025,中 (Medium),2026-07-14,1
15.0,0.002130358286945928,中 (Medium),2026-07-14,1
15.05,0.0014480422362068213,中 (Medium),2026-07-14,1
15.100000000000001,0.0015947647903654899,中 (Medium),2026-07-14,1
15.15,0.0016994129768333724,中 (Medium),2026-07-14,1
15.200000000000001,0.0021187016412365285,中 (Medium),2026-07-14,1
15.25,0.0013022369767485738,中 (Medium),2026-07-14,1
15.3,0.003182815416564123,中 (Medium),2026-07-14,1
15.350000000000001,0.003376340330710417,中 (Medium),2026-07-14,1
15.4,0.004377726440037998,中 (Medium),2026-07-14,1
15.450000000000001,0.004947327845487603,中 (Medium),2026-07-14,1
15.5,0.004099090882332216,中 (Medium),2026-07-14,1
15.55,0.0030220648177236055,中 (Medium),2026-07-14,1
15.600000000000001,0.0028315641830315937,中 (Medium),2026-07-14,1
15.65,0.003933400113853839,中 (Medium),2026-07-14,1
15.700000000000001,0.0056996704343968505,中 (Medium),2026-07-14,1
15.75,0.004952983302027965,中 (Medium),2026-07-14,1
15.8,0.003275202195689401,中 (Medium),2026-07-14,1
15.850000000000001,0.004728051221095155,中 (Medium),2026-07-14,1
15.9,0.003115728344244994,中 (Medium),2026-07-14,1
15.950000000000001,0.0033518335365517234,中 (Medium),2026-07-14,1
16.0,0.003828004175058768,中 (Medium),2026-07-14,1
16.05,0.003736336325843345,中 (Medium),2026-07-14,1
16.1,0.0027499454219017502,中 (Medium),2026-07-14,1
16.150000000000002,0.0039018057957053657,中 (Medium),2026-07-14,1
16.2,0.0035582097084280034,中 (Medium),2026-07-14,1
16.25,0.0024422316299516672,中 (Medium),2026-07-14,1
16.3,0.0021555767370807066,中 (Medium),2026-07-14,1
16.35,0.002801356258202789,中 (Medium),2026-07-14,1
16.400000000000002,0.0026763820838819727,中 (Medium),2026-07-14,1
16.45,0.0029772039873353583,中 (Medium),2026-07-14,1
16.5,0.005128624565736936,中 (Medium),2026-07-14,1
16.55,0.005785358037254562,中 (Medium),2026-07-14,1
16.6,0.007112423873727034,中 (Medium),2026-07-14,1
16.650000000000002,0.007094179677296284,中 (Medium),2026-07-14,1
16.7,0.008964199250633275,中 (Medium),2026-07-14,1
16.75,0.009936108508215375,中 (Medium),2026-07-14,1
16.8,0.006271602565739073,中 (Medium),2026-07-14,1
16.85,0.01000709064372247,中 (Medium),2026-07-14,1
16.900000000000002,0.010382732137220197,中 (Medium),2026-07-14,1
16.95,0.00944141204129408,中 (Medium),2026-07-14,1
17.0,0.007178700713693222,中 (Medium),2026-07-14,1
17.05,0.007167428937833602,中 (Medium),2026-07-14,1
17.1,0.007658423028114735,中 (Medium),2026-07-14,1
17.150000000000002,0.005488066434071524,中 (Medium),2026-07-14,1
17.2,0.009831999802436101,中 (Medium),2026-07-14,1
17.25,0.007764058880379721,中 (Medium),2026-07-14,1
17.3,0.011257486266869605,中 (Medium),2026-07-14,1
17.35,0.009829128815957195,中 (Medium),2026-07-14,1
17.400000000000002,0.00849022188719239,中 (Medium),2026-07-14,1
17.45,0.010034671020915384,中 (Medium),2026-07-14,1
17.5,0.010975768477405879,中 (Medium),2026-07-14,1
17.55,0.005526746300020656,中 (Medium),2026-07-14,1
17.6,0.0059710323180045205,中 (Medium),2026-07-14,1
17.650000000000002,0.006728546978305206,中 (Medium),2026-07-14,1
17.7,0.009220877408497538,中 (Medium),2026-07-14,1
17.75,0.00757768099937096,中 (Medium),2026-07-14,1
17.8,0.009183162683307452,中 (Medium),2026-07-14,1
17.85,0.0037432461944329567,中 (Medium),2026-07-14,1
17.900000000000002,0.005313193125550912,中 (Medium),2026-07-14,1
17.95,0.002749917224109072,中 (Medium),2026-07-14,1
18.0,0.006925099586458492,中 (Medium),2026-07-14,1
18.05,0.005968350840906219,中 (Medium),2026-07-14,1
18.1,0.006603786667864889,中 (Medium),2026-07-14,1
18.150000000000002,0.009668605418701468,中 (Medium),2026-07-14,1
18.2,0.005301199209413721,中 (Medium),2026-07-14,1
18.25,0.006208782508658068,中 (Medium),2026-07-14,1
18.3,0.007964452765402353,中 (Medium),2026-07-14,1
18.35,0.0030667066168222996,中 (Medium),2026-07-14,1
18.400000000000002,0.012222341481983364,中 (Medium),2026-07-14,1
18.45,0.004067800721686125,中 (Medium),2026-07-14,1
18.5,0.005298676788662975,中 (Medium),2026-07-14,1
18.55,0.011953190545340598,中 (Medium),2026-07-14,1
18.6,0.008879422616315457,中 (Medium),2026-07-14,1
18.650000000000002,0.007866016185634478,中 (Medium),2026-07-14,1
18.7,0.010700433344415413,中 (Medium),2026-07-14,1
18.75,0.009505389598131794,中 (Medium),2026-07-14,1
18.8,0.010171362266221387,中 (Medium),2026-07-14,1
18.85,0.012131693902617416,中 (Medium),2026-07-14,1
18.900000000000002,0.010155677604106883,中 (Medium),2026-07-14,1
18.95,0.022039125513756783,中 (Medium),2026-07-14,1
19.0,0.013333309520231144,中 (Medium),2026-07-14,1
19.05,0.011676847010075016,中 (Medium),2026-07-14,1
19.1,0.018957811122528527,中 (Medium),2026-07-14,1
19.150000000000002,0.012941081967309965,中 (Medium),2026-07-14,1
19.200000000000003,0.011684023452169793,中 (Medium),2026-07-14,1
19.25,0.00554792901174801,中 (Medium),2026-07-14,1
19.3,0.01166240202505557,中 (Medium),2026-07-14,1
19.35,0.008812501044549179,中 (Medium),2026-07-14,1
19.400000000000002,0.01086194269074602,中 (Medium),2026-07-14,1
19.450000000000003,0.009304121139867406,中 (Medium),2026-07-14,1
19.5,0.0031677898507420288,中 (Medium),2026-07-14,1
19.55,0.006659528785755511,中 (Medium),2026-07-14,1
19.6,0.007181016904795479,中 (Medium),2026-07-14,1
19.650000000000002,0.006623232353373396,中 (Medium),2026-07-14,1
19.700000000000003,0.013482930660848675,中 (Medium),2026-07-14,1
19.75,0.017328405092033518,中 (Medium),2026-07-14,1
19.8,0.01191282880153637,中 (Medium),2026-07-14,1
19.85,0.021264748716923944,中 (Medium),2026-07-14,1
19.900000000000002,0.010182428356568513,中 (Medium),2026-07-14,1
19.950000000000003,0.0062784330223051125,中 (Medium),2026-07-14,1
20.0,0.00717424471221465,中 (Medium),2026-07-14,1
20.05,0.008640887839214894,中 (Medium),2026-07-14,1
20.1,0.004383402550800127,中 (Medium),2026-07-14,1
20.150000000000002,0.004324543061626866,中 (Medium),2026-07-14,1
20.200000000000003,0.005543705854337542,中 (Medium),2026-07-14,1
20.25,0.000681458663678924,中 (Medium),2026-07-14,1
20.3,0.0030087074846222046,中 (Medium),2026-07-14,1
20.35,0.00441982925923451,中 (Medium),2026-07-14,1
20.400000000000002,0.006112570356849733,中 (Medium),2026-07-14,1
20.450000000000003,0.0037309309074677914,中 (Medium),2026-07-14,1
20.5,0.018593430291810275,中 (Medium),2026-07-14,1
20.55,0.0036687157036826928,中 (Medium),2026-07-14,1
20.6,0.012368326587628792,中 (Medium),2026-07-14,1
20.650000000000002,0.0016368603252216746,中 (Medium),2026-07-14,1
20.700000000000003,0.006395043575895283,中 (Medium),2026-07-14,1
20.75,0.0072501912147564,中 (Medium),2026-07-14,1
20.8,0.008494153878907115,中 (Medium),2026-07-14,1
20.85,0.0015009462128591235,中 (Medium),2026-07-14,1
20.900000000000002,0.002750798411212839,中 (Medium),2026-07-14,1
20.950000000000003,0.02259570591199189,中 (Medium),2026-07-14,1
21.0,0.0010806303758232794,中 (Medium),2026-07-14,1
21.05,0.005543232904689967,中 (Medium),2026-07-14,1
21.1,0.018731345747430742,中 (Medium),2026-07-14,1
21.150000000000002,0.001201910693892896,中 (Medium),2026-07-14,1
21.200000000000003,0.002562778586305945,中 (Medium),2026-07-14,1
21.25,0.0011946093839924484,中 (Medium),2026-07-14,1
21.3,0.001227578399126607,中 (Medium),2026-07-14,1
21.35,0.0011516227912293597,中 (Medium),2026-07-14,1
21.450000000000003,0.0009634283567781664,中 (Medium),2026-07-14,1
21.5,0.0007163788608082499,中 (Medium),2026-07-14,1
21.55,0.026181466062710212,中 (Medium),2026-07-14,1
21.6,0.0004952752349081164,中 (Medium),2026-07-14,1
21.650000000000002,0.00017799262752085283,中 (Medium),2026-07-14,1
21.700000000000003,0.00013061340477608176,中 (Medium),2026-07-14,1
21.75,8.323418203131366e-05,中 (Medium),2026-07-14,1
21.85,3.5854959286541796e-05,中 (Medium),2026-07-14,1
22.950000000000003,0.015119993079959867,中 (Medium),2026-07-14,1
23.3,0.001476662121453073,中 (Medium),2026-07-14,1
