price,weight,trust_level,data_as_of,staleness_days
95.5,0.0004670724712555354,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.0,0.00023535226716147033,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.5,0.0019444188088916761,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.0,0.00043026713728219426,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.5,0.000334181659954389,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.0,3.836105164145256e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.5,0.001045485977325273,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.0,0.0016316566282526964,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.5,0.00047951524183560684,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.0,0.0009904328998668515,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.0,0.0006464337483892123,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.5,0.0004556831593619873,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.0,0.002648137133414143,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.5,8.24865037197056e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.0,0.0013971129218362612,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.5,0.0006292817549329168,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.0,0.0015102172936719094,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.5,0.0006972403009070827,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.0,0.002137141530107898,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.5,0.0005018262121899266,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.0,0.0009832711301023798,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.5,0.005539898109284262,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.0,0.0007186898659818089,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.5,0.001761856446437198,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.0,0.000852750265439308,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.5,0.0003028528321032169,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.0,0.0009066387384206123,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.5,0.002118688313092888,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.0,0.00034617875599711234,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.5,0.0017667399208395962,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.0,0.004216853629156097,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.5,0.0011618082832861023,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.0,0.0011937833709884437,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.5,0.0015150361556246215,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.0,0.0014306072794353468,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.5,0.0016255942891733688,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.0,0.0015410120068783235,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.5,0.006011309015134467,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.0,0.0010066072215662524,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.5,0.0014571812569039197,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
116.0,0.0006630814897592918,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
116.5,0.0011011449852118167,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
117.0,0.0025783136377102874,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
117.5,0.0002879586503101667,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
118.0,0.004738589050932925,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
118.5,0.0006032407789342856,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
119.0,0.001046250518609453,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
119.5,0.0003868217246211654,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
120.0,0.0017839500906866228,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
120.5,0.0017746490582655674,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
121.0,0.004183011985700175,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
121.5,0.0044781391999946215,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
122.0,0.00044600210921109007,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
122.5,0.00035620983471549677,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
123.0,0.006021488465172003,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
123.5,0.0004994557863700589,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
124.0,0.0010316613265459022,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
124.5,0.003583930555176254,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
125.0,0.003708455324646668,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
125.5,0.0012981914783723142,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
126.0,0.003433652023847218,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
126.5,0.0005535386519315526,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
127.0,0.0018993004582892217,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
127.5,0.0023694435770517065,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
128.0,0.0013763876572996806,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
128.5,0.003421207266575781,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
129.0,0.000761028043439107,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
129.5,0.004165933598609997,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
130.0,0.0006122046042286764,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
130.5,0.00969376139085161,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
131.0,0.0005217348310277404,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
131.5,0.002393597178942801,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
132.0,0.00021126512692700526,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
132.5,0.002253689829757024,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
133.0,0.0034294074235239128,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
133.5,0.00012620151870144106,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
134.0,0.0016172308625711969,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
134.5,0.0006721604247013526,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
135.0,0.00017159065366454797,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
135.5,0.0007712478305835417,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
136.0,0.0005172589607433404,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
136.5,0.00040431409751446527,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
137.0,0.002130388161003849,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
137.5,0.001862400960750958,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
138.0,0.0003305282951951282,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
138.5,0.000898983695075405,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
139.0,0.000551796569482069,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
139.5,0.0011005174729470392,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
140.0,0.002059893993086599,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
140.5,0.0022209438518267454,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
141.0,0.0015216277903334293,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
141.5,0.0007850322349505813,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
142.0,0.0009965275217978786,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
142.5,0.001853940804440554,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
143.0,0.0029085932209973265,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
143.5,8.660792735176459e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
144.0,0.0026021699281712123,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
144.5,8.891903429054155e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
145.0,0.00258911453101887,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
145.5,0.0015611399317470914,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
146.0,0.0012048701419909683,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
146.5,0.0008863529742775356,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
147.0,0.0028187081614663542,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
147.5,0.0021814362070012886,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
148.0,0.0011251009469472062,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
148.5,0.005209281047750583,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
149.0,0.0026837381124502307,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
149.5,0.004433380753240328,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
150.5,0.005806118801504029,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
151.0,0.0014249953816332646,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
151.5,0.006732475790398244,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
152.0,0.0013239518640572475,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
152.5,0.002714306847138455,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
153.0,0.0005637133456188912,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
153.5,0.006539873330714854,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
154.0,0.007125468032195064,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
154.5,0.0037711984426649866,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
155.0,0.0015609143604293978,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
155.5,0.0010407510629054319,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
156.0,0.0011081058278242363,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
156.5,0.0019176340752739018,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
157.0,0.009772236382877468,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
157.5,0.0005917563116035914,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
158.0,0.0009772503612075563,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
158.5,0.0066899450127915535,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
159.0,0.0008139796946999286,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
159.5,0.014599703773764364,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
160.0,0.002789186675955906,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
160.5,0.010348256142972653,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
161.0,8.616114673418652e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
161.5,8.969088906084666e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
162.0,0.008678207586493491,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
162.5,0.01449818461333987,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
163.0,0.002834380013770861,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
163.5,0.011293247480936923,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
164.0,0.0017481975882712153,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
164.5,0.011996255518666765,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
165.0,0.0025224482181577658,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
165.5,0.004591058466127768,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
166.0,0.002205058941211751,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
166.5,0.013248075479443103,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
167.0,0.003109744912420459,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
167.5,0.010869126045221857,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
168.0,0.006106329184651967,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
168.5,0.007580955914331548,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
169.0,0.0034246729990703084,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
169.5,0.002487779696874637,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
170.0,0.01743659164457559,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
170.5,0.009548933156355171,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
171.0,0.006303003628065558,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
171.5,0.003683420786165643,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
172.0,1.1115602422694961e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
172.5,0.0053098830054192575,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
173.0,0.00014441526642053793,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
173.5,0.004302250224552944,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
174.0,0.0023748161157936,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
175.0,0.003029784412367719,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
176.0,0.01888250534690962,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
176.5,5.650023296917531e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
177.0,1.2545627139355066e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
177.5,1.9921119162559233e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
178.0,1.3676525217111893e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
178.5,0.00967968803123463,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
179.5,4.4301306595841365e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
180.0,2.6139826512793507e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
181.0,6.020868127638505e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
181.5,0.02184449578527266,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
182.0,0.012936297497853444,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
183.0,4.5293988924794784e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
183.5,3.438979837264503e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
184.0,0.022517218598983986,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
184.5,0.001638394562917169,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
185.0,0.0051404320135987345,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
185.5,0.005054997280509771,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
186.0,0.00018079240854319194,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
186.5,3.3002039649345444e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
187.0,2.2368390878705943e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
187.5,2.1724637186043026e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
188.0,0.006032462603639314,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
189.0,0.001055839729061436,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
189.5,0.0012852917653235975,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
190.0,3.9959564368878737e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
190.5,5.224642489094691e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
191.0,0.0053404159770054135,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
191.5,7.990696556493263e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
192.0,0.02119679605810528,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
192.5,5.199240608810138e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
193.0,0.0020184362188173646,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
193.5,0.0012116194584737862,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
194.0,0.005420666887207331,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
194.5,0.008917380358029489,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
195.5,0.008925707987472027,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
196.0,0.00011742870733554448,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
197.0,0.003942335788686874,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
197.5,0.0062924696067437995,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
198.0,0.013836782737456713,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
198.5,0.002582671703328974,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
199.0,0.005980926186433008,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
199.5,0.0008994874186001957,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
200.0,0.039423688637779765,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
201.5,0.013108508959987025,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
202.0,0.02905127997387036,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
202.5,0.0060482023500011235,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
203.0,0.01029264723322306,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
203.5,0.0008888388498858707,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
204.0,0.0028986723903500077,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
204.5,0.004448477815939141,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
205.0,0.008041122043577044,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
205.5,0.0013619785532312603,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
206.0,0.013146717097698844,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
206.5,0.004640930742121648,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
207.0,0.03077873931031999,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
207.5,0.0011118279156512388,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
208.0,0.0034410383177057398,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
208.5,0.0006545213837498615,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
209.5,0.010796944197741245,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
210.0,0.002006730019895507,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
210.5,0.0021196567780373747,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
211.0,0.0036319361707929814,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
211.5,0.0016888324911384814,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
212.0,0.01495646484517493,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
212.5,0.002829175858630312,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
213.0,0.0036093768141501796,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
213.5,0.0008094419571305105,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
214.0,0.0024824049715983175,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
214.5,0.003941890926620663,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
215.0,0.002308063050890908,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
215.5,0.004494438956710655,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
216.0,0.0007838329655136629,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
216.5,0.0007775969307216123,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
217.0,0.00077302195015637,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
217.5,0.0019477485663960117,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
218.0,0.0004879483285038201,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
218.5,0.0028968615459338144,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
219.0,0.0030420464143152575,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
219.5,0.0029969260839232156,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
220.0,0.004135517321222006,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
220.5,0.002124077431548332,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
221.0,0.001688610314604311,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
221.5,0.001807179583510037,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
222.0,0.000356467862901706,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
222.5,0.0017299136282372882,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
223.0,0.002582605562456479,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
223.5,0.004540948627201857,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
224.0,0.0004856657758180269,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
224.5,0.0003878110951773533,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
225.0,0.0024720786949930635,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
225.5,0.0018662411996935545,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
226.0,0.002391475665808589,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
226.5,0.0011971381553789178,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
227.0,0.0032003685067710508,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
227.5,0.003517431534663845,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
228.0,0.0009448724222328935,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
228.5,0.003533247420386457,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
229.0,0.0018737829374528318,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
229.5,0.00014617338827893305,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
230.0,0.0005216845794840518,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
230.5,0.0004235168114908821,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
231.0,0.0006421085009053223,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
231.5,0.0007455049573967387,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
232.0,0.000462090580446965,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
232.5,0.0008682696080280312,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
233.0,0.0006173423741066485,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
233.5,0.0004166174008182857,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
234.0,0.0002212491236567553,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
234.5,0.000300457765861523,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
235.0,3.82337656886206e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
235.5,0.0004908504751703175,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
236.0,0.000617073260600612,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
236.5,0.0004794821382511269,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
237.0,0.0005446638468478915,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
237.5,1.937869587628148e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
238.0,0.0002353263325067605,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
238.5,0.0001046906001135641,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
239.0,0.00022205025167631402,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
239.5,0.00010418060801996155,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
240.0,0.0002300051636399126,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
240.5,0.00037084590271267134,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
241.0,0.00026854386047752034,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
241.5,9.32659480898186e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
242.0,0.0002461904390639981,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
242.5,0.00048735094266227566,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
243.0,7.416524944060081e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
243.5,0.0007404351989617479,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
244.0,0.00015415999250353502,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
244.5,0.00042036597196573486,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
245.0,0.000997296467934547,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
245.5,0.00030116787269452187,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
246.0,0.00037850349326396893,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
246.5,0.0002124660850686457,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
247.0,0.001759834518790874,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
247.5,0.00045524508055896635,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
248.0,0.0009076600181545662,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
248.5,0.0013161998180500484,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
249.0,0.0008869171608361315,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
249.5,0.00019221174514014722,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
250.0,0.00018790663919862323,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
250.5,5.341248237435659e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
