price,weight,trust_level,data_as_of,staleness_days
326.0,0.0010795440298600352,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
328.0,0.002406309917966082,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
329.0,0.0009613206246216614,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
330.0,0.0006000106246033201,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
331.0,0.001683664344969891,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
332.0,0.001232855148118453,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
333.0,0.0006189879545206693,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
334.0,0.0010005838115239808,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
335.0,0.001225283115290148,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
336.0,0.0008228481120095809,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
337.0,0.00024627616633538543,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
338.0,0.0006932040826082009,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
339.0,0.00559205357113356,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
340.0,0.002922196345926544,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
341.0,0.00044987207975212795,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
342.0,0.0006647007185375555,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
344.0,0.000740232028468179,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
345.0,0.00022538508280910962,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
346.0,0.0006620788924126684,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
347.0,0.0028842981696675556,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
348.0,0.0008265185491196659,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
349.0,0.00024368473630369516,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
352.0,0.0001578218760834778,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
354.0,0.00031181878796334675,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
360.0,0.00024396166589866285,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
361.0,0.00043655359913344723,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
362.0,0.0004246130267198557,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
363.0,0.0024976992751772763,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
364.0,0.0004610070261757645,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
366.0,0.0028620419334907253,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
367.0,0.0003696213947513953,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
368.0,0.0001162188046320654,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
369.0,0.0003031399665932809,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
370.0,0.0003715901321999707,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
371.0,0.0019897132372154965,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
372.0,0.0001764074511217115,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
385.0,0.00018869989450343458,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
387.0,0.0002674949413320905,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
390.0,0.00024006923139742833,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
392.0,0.00012854342466760973,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
393.0,0.0003144232233478005,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
394.0,0.00013662113484410134,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
395.0,8.658274608275846e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
396.0,0.0002630786503721113,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
398.0,0.0003585106552029729,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
399.0,9.419235238092852e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
406.0,0.000544172970784884,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
407.0,0.0001538621015102853,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
408.0,0.00011034891473888624,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
410.0,0.0005527068090409958,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
416.0,7.517034552668321e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
417.0,0.0002491994697191021,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
419.0,0.00024150144531927655,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
420.0,0.0004470836283793336,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
421.0,0.0002651067121652613,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
422.0,0.00019403065123582084,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
423.0,0.0001067061770995347,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
425.0,0.00032919349333007924,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
426.0,0.00015073250490116284,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
428.0,0.0006299560356873462,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
429.0,0.00010188806371654124,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
430.0,7.45750851110611e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
431.0,0.00042402152591026527,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
432.0,0.0008230409165180483,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
434.0,0.0004898934868520767,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
435.0,0.00014696869167618319,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
436.0,0.0003616416205934975,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
437.0,0.00034518829997583087,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
438.0,0.0005060687450361594,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
439.0,0.000453723220085499,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
440.0,0.0004178760978669049,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
441.0,0.0004318422070171239,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
446.0,0.0001022102917488489,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
448.0,0.00027281833131945644,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
449.0,0.00017895209550541075,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
450.0,0.00014081494852358526,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
451.0,4.472241925225558e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
452.0,0.00044493851239333986,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
453.0,0.0004881096844432601,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
454.0,0.00023665172808827348,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
455.0,0.00034047621017344927,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
456.0,0.00011872411872630774,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
457.0,0.00030664660828427304,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
459.0,0.0007540053729837181,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
460.0,0.0007447401314244263,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
461.0,0.0002579993792735599,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
462.0,9.589519137303422e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
463.0,0.0007088388491764215,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
464.0,0.0005620415269467669,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
465.0,0.0006679114814774803,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
466.0,0.0005171358554191654,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
468.0,0.001435731894486399,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
469.0,0.0004097185269189581,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
470.0,0.0003504654662315134,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
471.0,0.0002732603330764064,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
472.0,0.0010013646664800116,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
473.0,0.0001601273898850885,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
474.0,0.0008142724473956689,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
475.0,0.00018737598604549202,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
476.0,0.00011957494091158003,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
477.0,0.00026843157941736496,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
478.0,0.0005664915622114105,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
479.0,0.000956500538388739,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
481.0,0.0004942404053180742,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
482.0,2.5393810530792517e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
483.0,0.0003484800964707191,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
484.0,0.0006535023977334268,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
485.0,0.00022380231442235943,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
486.0,0.0007837606754978279,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
487.0,0.0002533283699275927,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
488.0,0.00025858016137246493,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
489.0,0.0005126842703374738,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
491.0,0.0010060573482863207,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
492.0,0.0038213572805221273,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
493.0,0.00015678787151333424,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
494.0,0.00044700729178139806,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
496.0,0.0010276524120079516,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
497.0,0.0008144829577204861,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
499.0,0.0004995177360457143,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
500.0,0.0012633010154403804,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
501.0,0.0006474313657638509,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
502.0,7.154564778314531e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
503.0,0.00016595062599976737,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
504.0,0.0003089786796886252,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
505.0,0.0004663770145981455,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
506.0,0.00017474943232746528,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
507.0,0.0003184937681328363,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
509.0,0.0008299165090160739,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
510.0,0.0018315884641296092,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
511.0,0.00042684603579468263,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
512.0,0.0003464166624532446,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
513.0,7.647446636510672e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
514.0,0.0003406142847541829,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
516.0,5.462917573364223e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
517.0,0.00012386820194501183,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
519.0,0.001156373137270441,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
521.0,0.0001662133815051188,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
522.0,7.651415847132996e-05,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
523.0,0.0006050121538950109,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
524.0,0.0002808028587943436,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
525.0,0.0012916197369722796,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
526.0,0.0005135040137829043,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
527.0,0.0010626875730671396,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
528.0,0.002015000140078346,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
529.0,0.0005736832585938649,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
530.0,0.0005445533074374229,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
532.0,0.0008822787890699746,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
533.0,0.0001405473222005872,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
534.0,0.0001947871147375921,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
535.0,0.002075446395076676,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
536.0,0.0009820176921852778,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
537.0,0.0008773238994440208,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
538.0,0.001537982048857639,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
539.0,0.002023111098962889,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
540.0,0.000515533208548247,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
541.0,0.002639404164125051,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
542.0,0.001925401266676871,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
543.0,0.00512873306040051,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
544.0,0.0018066016387159494,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
545.0,0.0036293943672216712,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
546.0,0.002367223241608438,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
547.0,0.0029140643578138294,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
548.0,0.0030773643131294204,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
549.0,0.006636232400019324,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
550.0,0.004759183935478799,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
551.0,0.00779122875146691,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
552.0,0.010573727302424712,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
553.0,0.012983534630967394,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
554.0,0.010761019804380784,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
555.0,0.009176521558881436,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
556.0,0.006279812914113481,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
557.0,0.007519175513441564,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
558.0,0.0057312679756252585,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
559.0,0.004602071859035743,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
560.0,0.003741860405439899,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
561.0,0.002853244711837231,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
562.0,0.0045150900997804454,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
563.0,0.003266351683279784,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
564.0,0.006065012331400899,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
565.0,0.004512726194561306,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
566.0,0.0037915082494600965,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
567.0,0.0054744732199647015,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
568.0,0.003943945137514075,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
569.0,0.004126765192319944,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
570.0,0.00525111034021477,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
571.0,0.0032972337539603426,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
572.0,0.001432763103368506,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
573.0,0.0018220647255581975,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
574.0,0.0025971351003382676,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
575.0,0.00038442061622045006,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
576.0,0.00016292222826289052,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
577.0,0.0026268207117446066,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
578.0,0.002331522717474086,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
579.0,0.0033660517257028525,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
580.0,0.0033257268670974366,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
581.0,0.004954185403083762,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
582.0,0.0014483562888948282,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
583.0,0.0023965472417317125,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
584.0,0.004364916994418991,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
585.0,0.004786278213016063,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
586.0,0.008594615849318017,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
587.0,0.009884386823654948,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
588.0,0.03244652389397282,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
589.0,0.03427251158794641,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
590.0,0.028413884918331214,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
591.0,0.052154447357681204,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
592.0,0.023649041292628802,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
593.0,0.010894028187482321,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
594.0,0.004550585491538254,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
595.0,0.006578523194011436,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
596.0,0.009837417144246107,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
597.0,0.011746042894362797,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
598.0,0.004081376880964398,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
599.0,0.0069897117081024265,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
600.0,0.005766262339332303,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
601.0,0.0030368750107872622,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
602.0,0.0070002253915704546,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
603.0,0.0011732244775499352,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
604.0,0.001060420800237575,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
605.0,0.0010679623516897324,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
606.0,0.0016784671909319563,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
607.0,0.0010846390874759365,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
608.0,0.0018567057517260316,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
609.0,0.0019158051526656284,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
610.0,0.0014300407832413228,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
611.0,0.003533076184132488,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
612.0,0.0060885906325030105,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
613.0,0.005156922327293691,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
614.0,0.0038837748128971996,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
615.0,0.003157506753625326,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
616.0,0.0025279325257651585,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
617.0,0.0019519043928651878,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
618.0,0.002710772216985778,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
619.0,0.00341474806920527,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
620.0,0.0055671110798553546,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
621.0,0.005791576219386457,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
622.0,0.007437223941996086,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
623.0,0.0021581759977744625,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
624.0,0.006222224331729243,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
625.0,0.003421496090531197,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
626.0,0.007359853827960843,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
627.0,0.007181682366968088,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
628.0,0.0034004534135595667,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
629.0,0.006902800946452779,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
630.0,0.00979221264365681,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
631.0,0.013633776176352074,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
632.0,0.002786681842070732,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
633.0,0.012729092305818557,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
634.0,0.008124446073938047,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
635.0,0.01052329489808216,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
636.0,0.001286731730779246,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
637.0,0.003840148992673222,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
638.0,0.001666655292552994,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
639.0,0.003888285565070728,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
640.0,0.001351801438775867,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
641.0,0.003284335692118433,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
642.0,0.004356948875732945,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
643.0,0.002221293500848606,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
644.0,0.005057954724816577,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
645.0,0.00015031806495656872,極低 (Very Low) - 新上市歷史過短,2026-07-13,2
