price,weight,trust_level,data_as_of,staleness_days
110.0,0.0321447100308667,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.5,0.02095307948844245,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.0,0.019390246196316952,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.5,0.013111599505850828,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.0,0.013036949327171289,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.5,0.005692406854646727,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.0,0.0067736298439037695,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.5,0.06418903442319414,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.0,0.001914925730417848,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.5,0.0009543939634538205,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.0,0.0039481646654018826,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.5,0.004086874462128549,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
116.0,0.0011181112021576103,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
116.5,0.022170206771333873,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
117.0,0.026662667856661874,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
117.5,0.01923054083115728,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
118.0,0.043858393539877694,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
118.5,0.058602930849320965,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
119.0,0.03954866592609963,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
119.5,0.07457208629385893,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
120.0,0.050910396459001,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
120.5,0.06520173191122322,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
121.0,0.012927810055118508,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
121.5,0.004142602930478937,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
122.0,0.0072284240806910725,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
122.5,0.00247174267562752,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
123.0,0.0020020337382119645,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
123.5,0.0014513719062952178,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
124.0,0.001497359882267152,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
124.5,0.0010082622264504545,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
125.0,0.0014943154041538067,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
125.5,0.0011004530690746017,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
126.0,0.0005577851841647349,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
126.5,0.00047638076854280675,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
127.5,0.0009827189440421377,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
128.5,0.0005354016116265603,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
134.5,0.000638040933433576,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
135.0,0.0006558170091833632,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
135.5,0.0005929547013883758,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
136.0,0.000560240927436089,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
137.0,0.0006215097148231731,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
138.0,0.000741127144797673,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
146.5,0.0007174781127903104,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
148.5,0.0013703648776731295,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
