price,weight,trust_level,data_as_of,staleness_days
96.0,9.721693021705032e-05,極高 (Very High),2026-07-14,1
96.10000000000001,4.4590089711882995e-07,極高 (Very High),2026-07-14,1
96.30000000000001,8.08980773225236e-06,極高 (Very High),2026-07-14,1
96.4,5.789124591076654e-06,極高 (Very High),2026-07-14,1
96.5,1.53584650580775e-06,極高 (Very High),2026-07-14,1
96.7,0.000313156838667252,極高 (Very High),2026-07-14,1
96.80000000000001,0.00031873581406464556,極高 (Very High),2026-07-14,1
96.9,1.1897262229562539e-05,極高 (Very High),2026-07-14,1
97.0,3.2242227116764185e-05,極高 (Very High),2026-07-14,1
97.10000000000001,0.0003481482826706233,極高 (Very High),2026-07-14,1
97.2,1.5500719232220504e-06,極高 (Very High),2026-07-14,1
97.30000000000001,2.3431405226985214e-05,極高 (Very High),2026-07-14,1
97.4,2.027598308819411e-05,極高 (Very High),2026-07-14,1
97.5,3.1473623157266065e-05,極高 (Very High),2026-07-14,1
97.60000000000001,0.0007726294915371135,極高 (Very High),2026-07-14,1
97.7,3.9033109941088e-05,極高 (Very High),2026-07-14,1
97.80000000000001,0.00015991714254094726,極高 (Very High),2026-07-14,1
98.0,0.00010147760306066962,極高 (Very High),2026-07-14,1
98.10000000000001,1.1571863463299823e-05,極高 (Very High),2026-07-14,1
98.2,5.130038868422761e-05,極高 (Very High),2026-07-14,1
98.30000000000001,7.897873423163051e-06,極高 (Very High),2026-07-14,1
98.4,4.118497789779962e-05,極高 (Very High),2026-07-14,1
98.5,1.6664296015698758e-05,極高 (Very High),2026-07-14,1
98.7,2.4455772109149486e-05,極高 (Very High),2026-07-14,1
98.80000000000001,8.69341244987074e-06,極高 (Very High),2026-07-14,1
98.9,0.00011822727685586198,極高 (Very High),2026-07-14,1
99.0,1.5134758175332448e-05,極高 (Very High),2026-07-14,1
99.10000000000001,5.4484188741358556e-05,極高 (Very High),2026-07-14,1
99.2,2.6280589006683663e-05,極高 (Very High),2026-07-14,1
99.30000000000001,0.0003528960988854903,極高 (Very High),2026-07-14,1
99.4,5.330839352391893e-06,極高 (Very High),2026-07-14,1
99.5,6.0219099601136e-05,極高 (Very High),2026-07-14,1
99.60000000000001,2.176807578067498e-05,極高 (Very High),2026-07-14,1
99.7,3.0740988108541075e-05,極高 (Very High),2026-07-14,1
99.80000000000001,0.00011690449210718029,極高 (Very High),2026-07-14,1
99.9,1.3302062403886507e-05,極高 (Very High),2026-07-14,1
100.10000000000001,1.6731776141022426e-06,極高 (Very High),2026-07-14,1
100.2,2.0760843269646268e-05,極高 (Very High),2026-07-14,1
100.5,4.36738480331051e-05,極高 (Very High),2026-07-14,1
100.7,0.0006925614123700088,極高 (Very High),2026-07-14,1
100.80000000000001,2.184542741291758e-06,極高 (Very High),2026-07-14,1
101.10000000000001,1.0937703709908349e-06,極高 (Very High),2026-07-14,1
101.2,7.828451609894963e-06,極高 (Very High),2026-07-14,1
101.30000000000001,2.0143752239372562e-05,極高 (Very High),2026-07-14,1
101.5,2.1183013472543682e-05,極高 (Very High),2026-07-14,1
101.60000000000001,0.0001010661143053297,極高 (Very High),2026-07-14,1
101.7,5.105297119107007e-06,極高 (Very High),2026-07-14,1
102.0,4.347373222470516e-06,極高 (Very High),2026-07-14,1
102.30000000000001,7.754255356590186e-06,極高 (Very High),2026-07-14,1
102.5,3.972380149348203e-06,極高 (Very High),2026-07-14,1
102.7,2.3607993606620354e-05,極高 (Very High),2026-07-14,1
103.2,1.7306615568316592e-06,極高 (Very High),2026-07-14,1
103.5,2.6846926622488953e-06,極高 (Very High),2026-07-14,1
103.7,1.7109036133979877e-05,極高 (Very High),2026-07-14,1
103.80000000000001,1.1357021819768489e-05,極高 (Very High),2026-07-14,1
104.5,9.343287533852807e-06,極高 (Very High),2026-07-14,1
105.0,1.1716313452716944e-05,極高 (Very High),2026-07-14,1
105.2,1.7227323961405095e-06,極高 (Very High),2026-07-14,1
105.5,4.027787089464506e-06,極高 (Very High),2026-07-14,1
105.7,2.3598580787733763e-05,極高 (Very High),2026-07-14,1
105.80000000000001,3.956576079884498e-05,極高 (Very High),2026-07-14,1
106.2,1.048668444112154e-05,極高 (Very High),2026-07-14,1
106.30000000000001,3.1494780147839618e-06,極高 (Very High),2026-07-14,1
106.5,3.917043818367309e-06,極高 (Very High),2026-07-14,1
106.7,4.184561555753235e-06,極高 (Very High),2026-07-14,1
106.80000000000001,5.172632202575341e-06,極高 (Very High),2026-07-14,1
107.0,5.4463536466146595e-06,極高 (Very High),2026-07-14,1
107.2,1.3574208916497453e-05,極高 (Very High),2026-07-14,1
107.30000000000001,6.236568037438069e-07,極高 (Very High),2026-07-14,1
107.5,6.143020096937417e-06,極高 (Very High),2026-07-14,1
107.7,3.186614384999385e-05,極高 (Very High),2026-07-14,1
107.80000000000001,3.6571939065708846e-05,極高 (Very High),2026-07-14,1
108.0,3.501059009562873e-06,極高 (Very High),2026-07-14,1
108.2,2.4850868290891594e-05,極高 (Very High),2026-07-14,1
108.30000000000001,2.848515201509033e-05,極高 (Very High),2026-07-14,1
108.5,2.719971975117938e-05,極高 (Very High),2026-07-14,1
108.7,6.446425001913477e-06,極高 (Very High),2026-07-14,1
108.80000000000001,1.778140911870965e-05,極高 (Very High),2026-07-14,1
109.0,4.247394889498906e-06,極高 (Very High),2026-07-14,1
109.2,1.092650199213079e-05,極高 (Very High),2026-07-14,1
109.30000000000001,3.164357068183061e-05,極高 (Very High),2026-07-14,1
109.5,1.1535434949526822e-05,極高 (Very High),2026-07-14,1
109.7,1.5255280557765427e-05,極高 (Very High),2026-07-14,1
109.80000000000001,3.711143074134348e-05,極高 (Very High),2026-07-14,1
110.0,1.4609432115505621e-05,極高 (Very High),2026-07-14,1
110.2,3.957761644975453e-05,極高 (Very High),2026-07-14,1
110.30000000000001,1.4401089666673299e-05,極高 (Very High),2026-07-14,1
110.5,2.1555476785569182e-05,極高 (Very High),2026-07-14,1
110.7,2.6553711278285393e-05,極高 (Very High),2026-07-14,1
110.80000000000001,2.71782377272805e-06,極高 (Very High),2026-07-14,1
111.0,2.3080798082196903e-06,極高 (Very High),2026-07-14,1
111.2,1.6152827742770923e-05,極高 (Very High),2026-07-14,1
111.30000000000001,5.30311799222119e-05,極高 (Very High),2026-07-14,1
111.5,2.282145627386792e-06,極高 (Very High),2026-07-14,1
111.80000000000001,4.85336394383874e-06,極高 (Very High),2026-07-14,1
112.2,1.7332254141830504e-05,極高 (Very High),2026-07-14,1
112.30000000000001,1.3085376888250962e-06,極高 (Very High),2026-07-14,1
112.5,4.923144637712346e-06,極高 (Very High),2026-07-14,1
112.7,8.343788803674693e-06,極高 (Very High),2026-07-14,1
112.80000000000001,4.591283855107924e-06,極高 (Very High),2026-07-14,1
113.0,1.1646851675781047e-05,極高 (Very High),2026-07-14,1
113.5,6.991667987145308e-06,極高 (Very High),2026-07-14,1
113.7,1.469564983009018e-06,極高 (Very High),2026-07-14,1
113.80000000000001,3.071393887512488e-06,極高 (Very High),2026-07-14,1
114.2,5.749885315722061e-06,極高 (Very High),2026-07-14,1
114.5,7.325481625778798e-06,極高 (Very High),2026-07-14,1
114.7,2.270183745762814e-06,極高 (Very High),2026-07-14,1
114.80000000000001,1.9036818322403052e-06,極高 (Very High),2026-07-14,1
115.0,3.6675327079621475e-06,極高 (Very High),2026-07-14,1
115.2,3.5878729007439045e-06,極高 (Very High),2026-07-14,1
115.30000000000001,4.971921655530403e-06,極高 (Very High),2026-07-14,1
115.7,1.5114869938956158e-06,極高 (Very High),2026-07-14,1
116.2,1.5536291768938694e-06,極高 (Very High),2026-07-14,1
116.7,9.334983374492356e-06,極高 (Very High),2026-07-14,1
118.0,2.1037021323807227e-06,極高 (Very High),2026-07-14,1
118.2,2.9217622945178716e-06,極高 (Very High),2026-07-14,1
118.5,3.3048130616551096e-06,極高 (Very High),2026-07-14,1
118.7,5.5015860139580205e-06,極高 (Very High),2026-07-14,1
119.2,1.6914464747597122e-06,極高 (Very High),2026-07-14,1
119.5,2.4300032897449235e-06,極高 (Very High),2026-07-14,1
120.2,4.756003393510017e-06,極高 (Very High),2026-07-14,1
120.7,4.513322280499556e-06,極高 (Very High),2026-07-14,1
120.80000000000001,2.6537476160028863e-06,極高 (Very High),2026-07-14,1
121.80000000000001,2.640940365909793e-06,極高 (Very High),2026-07-14,1
122.2,1.51600529360902e-06,極高 (Very High),2026-07-14,1
122.30000000000001,5.1513793570590245e-06,極高 (Very High),2026-07-14,1
122.5,7.897258780151148e-07,極高 (Very High),2026-07-14,1
123.0,2.602082890861982e-06,極高 (Very High),2026-07-14,1
123.30000000000001,3.599136412079348e-06,極高 (Very High),2026-07-14,1
123.5,7.933171570397761e-07,極高 (Very High),2026-07-14,1
124.0,7.883007033813599e-06,極高 (Very High),2026-07-14,1
124.7,8.608261245548937e-07,極高 (Very High),2026-07-14,1
124.80000000000001,2.7638451879293864e-06,極高 (Very High),2026-07-14,1
126.0,1.300642976550305e-06,極高 (Very High),2026-07-14,1
126.30000000000001,2.5469884190275624e-06,極高 (Very High),2026-07-14,1
127.2,4.758086842653664e-06,極高 (Very High),2026-07-14,1
127.30000000000001,8.283688239082288e-07,極高 (Very High),2026-07-14,1
128.3,2.568031480487185e-06,極高 (Very High),2026-07-14,1
130.70000000000002,4.889055077194611e-06,極高 (Very High),2026-07-14,1
133.70000000000002,4.833029363109455e-06,極高 (Very High),2026-07-14,1
134.5,2.736927880500326e-06,極高 (Very High),2026-07-14,1
