price,weight,trust_level,data_as_of,staleness_days
84.30000000000001,2.2589758644162586e-07,極高 (Very High),2026-07-14,1
84.5,2.1913828295414252e-07,極高 (Very High),2026-07-14,1
84.60000000000001,4.7492948217786554e-07,極高 (Very High),2026-07-14,1
84.7,2.371559824098919e-07,極高 (Very High),2026-07-14,1
84.80000000000001,9.990932716276302e-07,極高 (Very High),2026-07-14,1
84.9,3.495709474534497e-07,極高 (Very High),2026-07-14,1
85.0,2.1249814967777717e-07,極高 (Very High),2026-07-14,1
85.10000000000001,1.2434980018702265e-06,極高 (Very High),2026-07-14,1
85.2,4.5496325499285273e-07,極高 (Very High),2026-07-14,1
85.30000000000001,2.302417559481989e-07,極高 (Very High),2026-07-14,1
85.4,6.012049671746449e-07,極高 (Very High),2026-07-14,1
85.5,5.0019770998707e-07,極高 (Very High),2026-07-14,1
85.60000000000001,1.2000260221598829e-06,極高 (Very High),2026-07-14,1
85.7,5.256505234072535e-07,極高 (Very High),2026-07-14,1
85.80000000000001,2.531847252022805e-07,極高 (Very High),2026-07-14,1
85.9,5.144592028970175e-07,極高 (Very High),2026-07-14,1
86.0,2.162123432092882e-06,極高 (Very High),2026-07-14,1
86.10000000000001,8.426045260473577e-07,極高 (Very High),2026-07-14,1
86.2,2.2912287008957218e-07,極高 (Very High),2026-07-14,1
86.30000000000001,1.629830928006204e-07,極高 (Very High),2026-07-14,1
86.5,2.4701638975653624e-07,極高 (Very High),2026-07-14,1
86.7,1.3432658779602365e-06,極高 (Very High),2026-07-14,1
86.80000000000001,2.0482984201272307e-07,極高 (Very High),2026-07-14,1
86.9,5.856227880054142e-07,極高 (Very High),2026-07-14,1
87.0,1.2128580281045212e-07,極高 (Very High),2026-07-14,1
87.10000000000001,1.510063729633366e-07,極高 (Very High),2026-07-14,1
87.2,3.8160054431030125e-07,極高 (Very High),2026-07-14,1
87.30000000000001,5.20770643896291e-07,極高 (Very High),2026-07-14,1
87.4,3.86992400505698e-07,極高 (Very High),2026-07-14,1
87.5,1.1196479164683576e-07,極高 (Very High),2026-07-14,1
87.60000000000001,3.395045629925193e-07,極高 (Very High),2026-07-14,1
87.7,2.072066930731665e-07,極高 (Very High),2026-07-14,1
88.10000000000001,5.353804921802031e-07,極高 (Very High),2026-07-14,1
88.30000000000001,1.2579720820534293e-07,極高 (Very High),2026-07-14,1
88.4,6.256903132575794e-07,極高 (Very High),2026-07-14,1
88.60000000000001,1.0397864952733634e-06,極高 (Very High),2026-07-14,1
88.80000000000001,4.6623228431221845e-07,極高 (Very High),2026-07-14,1
89.5,5.152668132986702e-07,極高 (Very High),2026-07-14,1
89.60000000000001,8.014988224555482e-07,極高 (Very High),2026-07-14,1
89.80000000000001,3.4694055890170984e-07,極高 (Very High),2026-07-14,1
89.9,1.2070331666911802e-07,極高 (Very High),2026-07-14,1
90.30000000000001,4.846464030060933e-07,極高 (Very High),2026-07-14,1
90.4,7.771143055386919e-07,極高 (Very High),2026-07-14,1
90.7,5.829507989761866e-07,極高 (Very High),2026-07-14,1
91.30000000000001,1.2314593236757376e-07,極高 (Very High),2026-07-14,1
91.9,2.710316465322033e-07,極高 (Very High),2026-07-14,1
92.5,3.0558200110869833e-07,極高 (Very High),2026-07-14,1
92.9,1.726524262123982e-07,極高 (Very High),2026-07-14,1
93.60000000000001,2.9973029980838513e-07,極高 (Very High),2026-07-14,1
94.0,1.501776063644873e-07,極高 (Very High),2026-07-14,1
95.4,7.207674233231494e-07,極高 (Very High),2026-07-14,1
95.5,6.206501899425168e-07,極高 (Very High),2026-07-14,1
96.2,6.076670069054186e-07,極高 (Very High),2026-07-14,1
96.60000000000001,6.427057742799898e-07,極高 (Very High),2026-07-14,1
96.80000000000001,1.3103851468665223e-07,極高 (Very High),2026-07-14,1
97.10000000000001,3.9776001376379235e-07,極高 (Very High),2026-07-14,1
97.30000000000001,1.283102254554732e-07,極高 (Very High),2026-07-14,1
