price,weight,trust_level,data_as_of,staleness_days
146.8,0.0008739304210459546,極高 (Very High),2026-07-14,1
147.0,0.0011125400962440366,極高 (Very High),2026-07-14,1
147.5,0.00012495434571921124,極高 (Very High),2026-07-14,1
148.0,0.009251463794080154,極高 (Very High),2026-07-14,1
148.20000000000002,0.028563979470481397,極高 (Very High),2026-07-14,1
148.3,0.014328399025951528,極高 (Very High),2026-07-14,1
148.70000000000002,0.007613750917106406,極高 (Very High),2026-07-14,1
148.8,0.001495207474121833,極高 (Very High),2026-07-14,1
149.0,0.00014833346203146154,極高 (Very High),2026-07-14,1
149.5,0.0010110639040112706,極高 (Very High),2026-07-14,1
150.0,0.0002545306170278165,極高 (Very High),2026-07-14,1
150.20000000000002,0.0004750899292946357,極高 (Very High),2026-07-14,1
150.70000000000002,0.005388686174818181,極高 (Very High),2026-07-14,1
151.0,0.0014855185156296246,極高 (Very High),2026-07-14,1
151.20000000000002,0.0019045341201270008,極高 (Very High),2026-07-14,1
151.3,0.0025731465256408205,極高 (Very High),2026-07-14,1
152.20000000000002,0.0030405052183706993,極高 (Very High),2026-07-14,1
152.70000000000002,0.0007531140154484185,極高 (Very High),2026-07-14,1
152.8,0.0014575743719166358,極高 (Very High),2026-07-14,1
153.0,0.0030207343420668043,極高 (Very High),2026-07-14,1
153.20000000000002,0.0014227410906137424,極高 (Very High),2026-07-14,1
153.3,0.003452513950210213,極高 (Very High),2026-07-14,1
153.5,0.0011937280790591343,極高 (Very High),2026-07-14,1
154.5,0.0011684738309135187,極高 (Very High),2026-07-14,1
154.70000000000002,0.0009050927731657175,極高 (Very High),2026-07-14,1
154.8,0.007447510083865624,極高 (Very High),2026-07-14,1
155.0,0.0006855988339990641,極高 (Very High),2026-07-14,1
155.3,0.004162558872870693,極高 (Very High),2026-07-14,1
155.5,0.0061368721037585805,極高 (Very High),2026-07-14,1
155.70000000000002,0.005366955250660037,極高 (Very High),2026-07-14,1
155.8,0.009263113275036894,極高 (Very High),2026-07-14,1
156.0,0.004449529296244974,極高 (Very High),2026-07-14,1
156.20000000000002,0.004985823182071923,極高 (Very High),2026-07-14,1
156.5,0.005671692712156353,極高 (Very High),2026-07-14,1
156.70000000000002,0.0015810325014499866,極高 (Very High),2026-07-14,1
157.0,0.016720037814599385,極高 (Very High),2026-07-14,1
157.20000000000002,5.112006352384762e-05,極高 (Very High),2026-07-14,1
157.3,0.01053422633970712,極高 (Very High),2026-07-14,1
157.5,0.006119209730655648,極高 (Very High),2026-07-14,1
157.8,0.00103700000621116,極高 (Very High),2026-07-14,1
158.0,0.001308619923197588,極高 (Very High),2026-07-14,1
158.20000000000002,0.002624873297133721,極高 (Very High),2026-07-14,1
158.3,0.000995799120308242,極高 (Very High),2026-07-14,1
158.8,0.004621259152671069,極高 (Very High),2026-07-14,1
159.20000000000002,0.0036593531458110028,極高 (Very High),2026-07-14,1
159.3,0.00632661031205101,極高 (Very High),2026-07-14,1
159.5,0.000834901923836183,極高 (Very High),2026-07-14,1
159.70000000000002,7.243272855010298e-05,極高 (Very High),2026-07-14,1
159.8,0.003792689703307377,極高 (Very High),2026-07-14,1
160.0,0.0026855712232424305,極高 (Very High),2026-07-14,1
160.20000000000002,0.0012183794232544492,極高 (Very High),2026-07-14,1
160.3,0.0033469764279801554,極高 (Very High),2026-07-14,1
160.5,0.014068553706903558,極高 (Very High),2026-07-14,1
160.70000000000002,0.01057740681232398,極高 (Very High),2026-07-14,1
160.8,0.003136968157887619,極高 (Very High),2026-07-14,1
161.0,0.00402810318557046,極高 (Very High),2026-07-14,1
161.20000000000002,0.0006581604068941258,極高 (Very High),2026-07-14,1
161.70000000000002,0.0024952576318510006,極高 (Very High),2026-07-14,1
161.8,8.361665121293046e-05,極高 (Very High),2026-07-14,1
162.0,0.009965551677005599,極高 (Very High),2026-07-14,1
162.20000000000002,0.0012668755509882613,極高 (Very High),2026-07-14,1
162.5,0.012788130430546631,極高 (Very High),2026-07-14,1
162.8,0.0086163693739949,極高 (Very High),2026-07-14,1
163.0,0.001985315211844593,極高 (Very High),2026-07-14,1
163.3,0.016243411319926345,極高 (Very High),2026-07-14,1
163.5,0.009002059567324477,極高 (Very High),2026-07-14,1
163.70000000000002,0.000777922954984233,極高 (Very High),2026-07-14,1
163.8,0.0056649966743508974,極高 (Very High),2026-07-14,1
164.20000000000002,0.008659635912032448,極高 (Very High),2026-07-14,1
164.3,0.0011445467749451473,極高 (Very High),2026-07-14,1
164.70000000000002,0.0022611147079720922,極高 (Very High),2026-07-14,1
164.8,0.022187897359396868,極高 (Very High),2026-07-14,1
165.0,0.0008853389708155284,極高 (Very High),2026-07-14,1
165.3,0.0015535642302093532,極高 (Very High),2026-07-14,1
165.5,0.026247140808255173,極高 (Very High),2026-07-14,1
165.8,0.022227246371442144,極高 (Very High),2026-07-14,1
166.0,0.014079216852204736,極高 (Very High),2026-07-14,1
166.20000000000002,0.012668035408867599,極高 (Very High),2026-07-14,1
166.3,0.0009049879945243306,極高 (Very High),2026-07-14,1
167.0,0.005114570109717085,極高 (Very High),2026-07-14,1
167.5,0.00780097730615265,極高 (Very High),2026-07-14,1
167.8,0.0029791806188601364,極高 (Very High),2026-07-14,1
168.0,0.009696256668913201,極高 (Very High),2026-07-14,1
168.20000000000002,0.002964115673511344,極高 (Very High),2026-07-14,1
168.5,0.005654974220487342,極高 (Very High),2026-07-14,1
168.70000000000002,0.027848647439700433,極高 (Very High),2026-07-14,1
168.8,0.005179326604848136,極高 (Very High),2026-07-14,1
169.0,0.003468817936645584,極高 (Very High),2026-07-14,1
169.20000000000002,0.0014925905235201884,極高 (Very High),2026-07-14,1
169.3,0.0022476212037895204,極高 (Very High),2026-07-14,1
169.5,0.002772177697743045,極高 (Very High),2026-07-14,1
169.8,0.0014755548396592217,極高 (Very High),2026-07-14,1
170.3,0.012631831429395416,極高 (Very High),2026-07-14,1
170.70000000000002,0.002664794041826796,極高 (Very High),2026-07-14,1
170.8,0.016732333881611817,極高 (Very High),2026-07-14,1
171.0,0.018201543051839457,極高 (Very High),2026-07-14,1
171.20000000000002,0.005276609557802378,極高 (Very High),2026-07-14,1
171.3,0.004710139323639355,極高 (Very High),2026-07-14,1
171.70000000000002,0.017152907741720142,極高 (Very High),2026-07-14,1
171.8,0.0030266671529107715,極高 (Very High),2026-07-14,1
172.0,0.008126908805265346,極高 (Very High),2026-07-14,1
172.20000000000002,0.012321080784685221,極高 (Very High),2026-07-14,1
173.0,0.006162671899106701,極高 (Very High),2026-07-14,1
174.8,0.003929375303451696,極高 (Very High),2026-07-14,1
175.5,0.004341298794507701,極高 (Very High),2026-07-14,1
176.20000000000002,0.013680703745228248,極高 (Very High),2026-07-14,1
176.3,0.005024742604759665,極高 (Very High),2026-07-14,1
176.5,0.0059642848085171805,極高 (Very High),2026-07-14,1
181.5,0.021290927769782707,極高 (Very High),2026-07-14,1
182.8,0.021621119419688334,極高 (Very High),2026-07-14,1
185.5,0.002569222328791717,極高 (Very High),2026-07-14,1
