price,weight,trust_level,data_as_of,staleness_days
80.4,0.00020555457803594492,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.5,0.00030281179777386476,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.60000000000001,0.0006461718806691311,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.7,0.003402361944436579,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.80000000000001,0.0015042965724147844,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.9,0.0009977944043910512,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.0,0.0007090204394056924,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.10000000000001,0.0009110216174224683,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.2,0.0015948204045793386,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.30000000000001,0.0004731752050995121,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.4,0.0028995742277333155,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.5,0.000818297317486862,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.60000000000001,0.00025042392208919395,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.7,0.00022350098229553778,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.80000000000001,0.0021284892094561715,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.9,0.0005245922650610701,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.0,0.00026221528163149796,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.10000000000001,0.0015320434596868735,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.2,1.1776422171315835e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.30000000000001,0.0006302203725474098,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.4,0.00037901627708825916,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.5,0.00017821848985228144,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.60000000000001,0.00012263121412044552,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.7,0.001391467345846052,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.80000000000001,0.0007907101411079539,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.9,0.0013497126250978718,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.0,0.0008602496794012813,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.10000000000001,0.0010590377939718651,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.2,0.000632718301153261,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.30000000000001,0.0013895484819015356,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.4,0.0028024620471812775,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.5,0.0030280520117472376,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.60000000000001,0.0007393518473702413,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.7,0.0013396706606137912,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.80000000000001,0.0007164062073887213,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.9,0.0037289325086487515,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
84.0,0.0037055885156053953,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
84.10000000000001,0.004592820975073728,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
84.2,0.0015603649096235896,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
84.30000000000001,0.0021634922070741095,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
84.4,0.0019302189941004656,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
84.5,0.0018342432605784854,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
84.60000000000001,0.0012818963786599652,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
84.7,0.003326728606409086,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
84.80000000000001,0.004030246540145845,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
84.9,0.0021294318869510874,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.0,0.0022767406788353445,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.10000000000001,0.0018708818514862856,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.2,0.0013308288644158723,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.30000000000001,0.001731460748757891,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.4,0.0017459852462627325,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.5,0.002658785803847637,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.60000000000001,0.001268788029168498,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.7,0.0034318382749522194,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.80000000000001,0.0012060786710224056,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.9,0.002805683750550521,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
86.0,0.002294188195170879,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
86.10000000000001,0.0010659469258563039,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
86.2,0.00275552228844976,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
86.30000000000001,0.001063431374277655,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
86.4,0.002257906374381276,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
86.5,0.001902607258753364,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
86.60000000000001,0.0035831611905113225,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
86.7,0.005157029686935218,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
86.80000000000001,0.0026899715697361027,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
86.9,0.0005695073302349155,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.0,0.0011556375078587708,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.10000000000001,0.0015995327946920223,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.2,0.002676543007954356,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.30000000000001,0.002954026364009447,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.4,0.0019288832342790304,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.5,0.0001514158121052047,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.60000000000001,0.0025006020909557154,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.7,0.002449021370692853,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.80000000000001,0.000944835231420131,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.9,0.0016187104182614797,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.0,0.002046386262293775,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.10000000000001,0.0005279213714834667,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.2,0.0005135333785538527,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.30000000000001,2.388992203575591e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.4,0.0009824300483955186,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.5,0.0035249287268600397,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.60000000000001,0.0022528849802769192,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.7,0.0003658621196727827,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.80000000000001,0.0019027878193086556,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.9,0.0021978330451980273,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.0,0.0007220640555956656,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.10000000000001,0.001164350486229011,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.2,0.0010887690483000084,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.30000000000001,0.0005447692574782722,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.4,0.00046403277401321986,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.5,0.0006440187843530765,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.60000000000001,0.0009250719191523098,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.7,0.0007557528582561113,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.80000000000001,0.0005201960159765533,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.9,0.0025054521056402956,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.0,0.0011314093223039998,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.10000000000001,0.0015926344882992967,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.2,0.0029680771459486355,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.30000000000001,0.0020517964836931466,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.4,0.0022496002501400736,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.5,0.0006413377704328833,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.60000000000001,0.0014344865747767167,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.7,0.0008061663054362936,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.80000000000001,0.0007893913812116092,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.9,3.681949852865259e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.10000000000001,0.0013494036648814595,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.2,0.0002004666593912217,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.30000000000001,0.00023190237736379262,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.4,0.001528653173736206,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.5,0.0007322305160500508,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.60000000000001,0.0007414574619347956,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.7,0.0003036349883015713,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.80000000000001,0.0012780323126612735,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.9,0.0010004296183956523,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.0,0.0008285002683392575,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.10000000000001,0.00040538154901341027,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.2,3.706244310910916e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.30000000000001,0.0009323035893967844,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.4,9.030864385467615e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.5,0.0015095189520981456,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.60000000000001,9.574539475583783e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.7,0.0005428866946608083,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.80000000000001,0.0004146904879751026,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.9,3.6918172977530555e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.0,3.754447727880072e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.10000000000001,0.00010623800484242801,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.2,0.002013278227279143,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.30000000000001,0.00011914331965287716,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.4,0.0027146761169010475,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.5,2.4144355627945472e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.60000000000001,3.219731975185276e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.7,0.0005075424484313301,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.80000000000001,3.187789511139988e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.9,4.048048595199201e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.0,4.376630393690527e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.10000000000001,4.454998316441288e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.30000000000001,1.3002094464822648e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.4,8.342807703714532e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.5,0.00047331440292326465,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.60000000000001,0.004034670306292672,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.7,0.0005292050999651137,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.80000000000001,0.0015200729585138513,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.9,0.0002946587158757251,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.0,0.00013267765288560687,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.10000000000001,0.00044744563548637,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.2,0.00012658807498727454,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.30000000000001,0.0012845701488970339,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.4,0.0001156631181510208,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.5,6.710159188917711e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.60000000000001,0.0010359663359277456,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.7,0.002455670807757267,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.80000000000001,0.0003042961808464836,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.9,0.0009466599703246801,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.0,0.0005049232046407629,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.10000000000001,0.0028403373278227395,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.2,0.00014239553464081393,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.30000000000001,0.001021399570333261,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.4,0.004405998552262836,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.5,0.0030425491251901064,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.60000000000001,0.0004969109517997662,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.7,0.0005100514680343705,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.80000000000001,3.125883395316888e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.9,0.00511897525457296,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.0,0.0007077582656937102,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.10000000000001,0.004388668041586455,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.2,0.00235426860396662,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.30000000000001,0.006345271338704748,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.4,0.005267221774173024,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.5,0.0015487768802814874,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.60000000000001,0.0007867192324665603,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.7,0.0017348006247681453,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.80000000000001,0.0027072569861794895,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.9,0.002431973620171886,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.0,0.0007163166680417367,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.10000000000001,0.001956659545728654,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.2,3.185553748114583e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.30000000000001,0.00022618291676743373,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.4,0.001801227219637442,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.5,0.0032250379167441967,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.60000000000001,0.0008480736422456882,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.7,0.0006065864650028979,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.80000000000001,0.0012623359012951896,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.9,0.003663398632069024,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.0,0.0051133107359693656,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.10000000000001,0.005720425301530764,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.2,0.000921100588578269,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.30000000000001,0.004306233064607348,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.4,0.007466654920954573,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.5,0.009559160528353148,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.60000000000001,0.006517197892463467,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.7,0.009525476655512061,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.80000000000001,0.009101749853186404,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.9,0.011380005108039692,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.0,0.013075220972401897,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.10000000000001,0.005549999058441377,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.2,0.005273083967132538,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.30000000000001,0.005280074178975621,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.4,0.0013528735084178437,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.5,0.0038954752450451463,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.60000000000001,0.0031506628197356043,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.7,0.003037198790662927,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.80000000000001,0.004031570081945873,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.0,0.0038586677867965425,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.10000000000001,3.621730425638131e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.2,0.0027505602801772265,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.30000000000001,0.004895200959989603,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.4,0.0026660472897878,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.5,0.0039094134704453646,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.7,0.0014083122376997508,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.0,0.006206941858663453,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.2,0.0025359693134466297,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.30000000000001,0.004088914349467559,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.5,0.008000084573565136,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.60000000000001,0.0038850201757446787,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.7,0.0022684446327080935,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.80000000000001,0.0009097358811935665,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.9,0.0024642572746325403,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.0,0.00310078154262455,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.2,0.00319504891038667,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.30000000000001,0.002454666486897623,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.5,0.0037508835029050874,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.7,0.010266270133927386,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.80000000000001,0.0029974330546403676,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.0,0.015242387478981136,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.2,0.01124061232104535,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.30000000000001,0.03130642013556118,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.5,0.00856969606730319,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.7,0.00012381891581160693,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.80000000000001,0.03725744146856313,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.0,0.017158919569747435,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.2,0.019018557794013007,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.30000000000001,0.024385054371300497,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.5,0.013941637442212716,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.7,0.006174567419798156,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.80000000000001,0.0030910589188251295,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.0,0.008165966752331368,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.2,0.000252993051228944,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.30000000000001,0.0007078457595486215,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.5,0.0020691939051973745,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.7,0.0038962936931373174,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.80000000000001,0.006376023137076901,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.0,0.003652026731221591,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
