price,weight,trust_level,data_as_of,staleness_days
88.80000000000001,0.0003148030989103069,高 (High),2026-07-13,2
88.9,0.00026869251708294705,高 (High),2026-07-13,2
89.0,0.0022267308039958787,高 (High),2026-07-13,2
89.10000000000001,0.00016759375804091973,高 (High),2026-07-13,2
89.2,0.0014022249295435833,高 (High),2026-07-13,2
89.30000000000001,7.616497533590866e-05,高 (High),2026-07-13,2
89.4,0.0003162529225855305,高 (High),2026-07-13,2
89.5,0.0003085283081045013,高 (High),2026-07-13,2
89.60000000000001,0.0007587919492058245,高 (High),2026-07-13,2
89.7,0.00045834799247029796,高 (High),2026-07-13,2
89.9,0.0003520053878444415,高 (High),2026-07-13,2
90.0,0.0001473821668084007,高 (High),2026-07-13,2
90.10000000000001,0.0016315756615878708,高 (High),2026-07-13,2
90.2,0.0003451588373250529,高 (High),2026-07-13,2
90.4,0.00011634383299398753,高 (High),2026-07-13,2
90.5,0.00030628607407346537,高 (High),2026-07-13,2
90.60000000000001,0.0014045027315794044,高 (High),2026-07-13,2
90.7,0.002985003808494033,高 (High),2026-07-13,2
90.80000000000001,0.0003490954597333694,高 (High),2026-07-13,2
90.9,0.0013891101280126507,高 (High),2026-07-13,2
91.0,0.00046508456066579487,高 (High),2026-07-13,2
91.10000000000001,0.0013055354482766986,高 (High),2026-07-13,2
91.2,0.0019614407251893396,高 (High),2026-07-13,2
91.4,0.0004057680828588149,高 (High),2026-07-13,2
91.5,0.00041429493894216073,高 (High),2026-07-13,2
91.60000000000001,0.0008232168445835221,高 (High),2026-07-13,2
91.7,0.0008447078748735934,高 (High),2026-07-13,2
91.80000000000001,0.0005788773054688824,高 (High),2026-07-13,2
91.9,0.0009764605751114317,高 (High),2026-07-13,2
92.0,0.0002964864233970245,高 (High),2026-07-13,2
92.10000000000001,0.001031367196143262,高 (High),2026-07-13,2
92.2,0.0006433785878852749,高 (High),2026-07-13,2
92.30000000000001,0.0017688278323553363,高 (High),2026-07-13,2
92.4,0.0002889670429698859,高 (High),2026-07-13,2
92.5,0.000771703182876618,高 (High),2026-07-13,2
92.60000000000001,0.00010759440888477357,高 (High),2026-07-13,2
92.7,0.0021559112008782146,高 (High),2026-07-13,2
92.80000000000001,0.000427135368288503,高 (High),2026-07-13,2
92.9,0.0003941081735896758,高 (High),2026-07-13,2
93.0,0.0016054478235862134,高 (High),2026-07-13,2
93.10000000000001,0.0003553658291416332,高 (High),2026-07-13,2
93.2,0.0006114017938526564,高 (High),2026-07-13,2
93.30000000000001,0.001332283796457612,高 (High),2026-07-13,2
93.4,0.0004079597916014113,高 (High),2026-07-13,2
93.5,0.0011305161436615371,高 (High),2026-07-13,2
93.60000000000001,0.0019100355148583643,高 (High),2026-07-13,2
93.7,0.0009009351107556888,高 (High),2026-07-13,2
93.80000000000001,0.0008607966852296505,高 (High),2026-07-13,2
93.9,0.0006080647783341455,高 (High),2026-07-13,2
94.0,0.005734247029061333,高 (High),2026-07-13,2
94.10000000000001,0.00045298384929106744,高 (High),2026-07-13,2
94.2,0.0008416020893521926,高 (High),2026-07-13,2
94.30000000000001,0.0005523000089346777,高 (High),2026-07-13,2
94.4,0.0003662530816963782,高 (High),2026-07-13,2
94.5,0.0022468321349301615,高 (High),2026-07-13,2
94.60000000000001,0.0007592613989345148,高 (High),2026-07-13,2
94.7,0.00047726349049533436,高 (High),2026-07-13,2
94.80000000000001,0.0004185489160635569,高 (High),2026-07-13,2
94.9,0.0007452186597596331,高 (High),2026-07-13,2
95.0,0.005109821141182167,高 (High),2026-07-13,2
95.10000000000001,0.0013630575539409454,高 (High),2026-07-13,2
95.2,0.0006695751269733365,高 (High),2026-07-13,2
95.30000000000001,0.0011025226667068738,高 (High),2026-07-13,2
95.4,0.0015190327071063342,高 (High),2026-07-13,2
95.5,0.002873382600579072,高 (High),2026-07-13,2
95.60000000000001,0.0006890741224365858,高 (High),2026-07-13,2
95.7,0.0022420154710722077,高 (High),2026-07-13,2
95.80000000000001,0.003312570727834338,高 (High),2026-07-13,2
95.9,0.002059902435812481,高 (High),2026-07-13,2
96.0,0.002991000996536053,高 (High),2026-07-13,2
96.10000000000001,0.001451370625501924,高 (High),2026-07-13,2
96.2,0.0009710683743441733,高 (High),2026-07-13,2
96.30000000000001,0.0010515901467546033,高 (High),2026-07-13,2
96.4,0.0026507274440866102,高 (High),2026-07-13,2
96.5,0.003700663013422917,高 (High),2026-07-13,2
96.60000000000001,0.0024453078093274994,高 (High),2026-07-13,2
96.7,0.0019794283231410344,高 (High),2026-07-13,2
96.80000000000001,0.005873088951996984,高 (High),2026-07-13,2
96.9,0.0035165562889051044,高 (High),2026-07-13,2
97.0,0.0005859554001407327,高 (High),2026-07-13,2
97.10000000000001,0.0022415127476118376,高 (High),2026-07-13,2
97.2,0.0016588712007592592,高 (High),2026-07-13,2
97.30000000000001,0.0008975041787034187,高 (High),2026-07-13,2
97.4,0.001127011614885483,高 (High),2026-07-13,2
97.5,0.0007355766003212512,高 (High),2026-07-13,2
97.60000000000001,0.0009525305001244746,高 (High),2026-07-13,2
97.7,0.0009196709615892154,高 (High),2026-07-13,2
97.80000000000001,0.002353540168648528,高 (High),2026-07-13,2
97.9,0.0006435860642400485,高 (High),2026-07-13,2
98.0,0.0005847963129038564,高 (High),2026-07-13,2
98.10000000000001,0.004055963784894665,高 (High),2026-07-13,2
98.2,0.004098127549360121,高 (High),2026-07-13,2
98.30000000000001,0.0012685145715565357,高 (High),2026-07-13,2
98.4,0.000417669697195044,高 (High),2026-07-13,2
98.5,0.0033801285697029906,高 (High),2026-07-13,2
98.60000000000001,0.0010207326536843262,高 (High),2026-07-13,2
98.7,0.00022670753511715798,高 (High),2026-07-13,2
98.80000000000001,0.0001755441997635219,高 (High),2026-07-13,2
98.9,0.0009860610199336213,高 (High),2026-07-13,2
99.0,0.0002443893758938273,高 (High),2026-07-13,2
99.10000000000001,0.0029541716412501257,高 (High),2026-07-13,2
99.2,0.00045691014117257405,高 (High),2026-07-13,2
99.30000000000001,0.0007487500041899302,高 (High),2026-07-13,2
99.4,0.0008283247634254687,高 (High),2026-07-13,2
99.5,0.0022906296268460726,高 (High),2026-07-13,2
99.60000000000001,0.0010816334291953783,高 (High),2026-07-13,2
99.7,0.003293672494060569,高 (High),2026-07-13,2
99.80000000000001,0.0010388319170436756,高 (High),2026-07-13,2
99.9,0.0008104037165227449,高 (High),2026-07-13,2
100.0,0.0005703930413065597,高 (High),2026-07-13,2
100.10000000000001,0.004502237935352696,高 (High),2026-07-13,2
100.2,0.0008375123842613941,高 (High),2026-07-13,2
100.30000000000001,0.0023651116855575526,高 (High),2026-07-13,2
100.4,0.00030521694431117876,高 (High),2026-07-13,2
100.5,0.001544348961639278,高 (High),2026-07-13,2
100.7,0.0028185201758575084,高 (High),2026-07-13,2
100.80000000000001,0.0008043920530707805,高 (High),2026-07-13,2
100.9,0.00010236158281687333,高 (High),2026-07-13,2
101.0,0.0015051456030706527,高 (High),2026-07-13,2
101.10000000000001,0.00019016137562352268,高 (High),2026-07-13,2
101.2,0.0021720859492531715,高 (High),2026-07-13,2
101.30000000000001,0.0014395295998503091,高 (High),2026-07-13,2
101.5,0.001161711276372958,高 (High),2026-07-13,2
101.7,0.00045568248126457426,高 (High),2026-07-13,2
101.80000000000001,0.002635447193647333,高 (High),2026-07-13,2
102.0,0.0014819041705949236,高 (High),2026-07-13,2
102.2,0.0024217508547798175,高 (High),2026-07-13,2
102.30000000000001,0.00027116206260236023,高 (High),2026-07-13,2
102.5,0.004288650146600913,高 (High),2026-07-13,2
102.7,0.0011764784757501026,高 (High),2026-07-13,2
102.80000000000001,0.0015532756162169193,高 (High),2026-07-13,2
103.0,0.00281193865696138,高 (High),2026-07-13,2
103.2,0.0022188224769982105,高 (High),2026-07-13,2
103.30000000000001,0.0028719026646444492,高 (High),2026-07-13,2
103.5,0.0019681347910383558,高 (High),2026-07-13,2
103.7,0.002288681722944875,高 (High),2026-07-13,2
103.80000000000001,0.0019264558931915295,高 (High),2026-07-13,2
104.0,0.0030659743842317995,高 (High),2026-07-13,2
104.2,0.0032213850359774894,高 (High),2026-07-13,2
104.30000000000001,0.0032184292241221324,高 (High),2026-07-13,2
104.5,0.0013906520616419399,高 (High),2026-07-13,2
104.7,0.0022677158265604533,高 (High),2026-07-13,2
104.80000000000001,0.0008984107707366658,高 (High),2026-07-13,2
105.0,0.0014809630455267073,高 (High),2026-07-13,2
105.2,0.004942019267596541,高 (High),2026-07-13,2
105.30000000000001,0.0004456469714221009,高 (High),2026-07-13,2
105.5,0.0007488114829783416,高 (High),2026-07-13,2
105.7,0.001531735362214356,高 (High),2026-07-13,2
105.80000000000001,0.0016762651937705913,高 (High),2026-07-13,2
106.0,0.0011369478702467027,高 (High),2026-07-13,2
106.2,0.00036161384487588333,高 (High),2026-07-13,2
106.30000000000001,0.0012179853765592775,高 (High),2026-07-13,2
106.5,0.00195778325103916,高 (High),2026-07-13,2
106.7,0.0016515479032514864,高 (High),2026-07-13,2
106.80000000000001,0.0003447428873666666,高 (High),2026-07-13,2
107.0,0.000406103977166114,高 (High),2026-07-13,2
107.2,0.00013490842698299032,高 (High),2026-07-13,2
107.30000000000001,7.090338079306689e-05,高 (High),2026-07-13,2
107.5,0.00013095582747755556,高 (High),2026-07-13,2
110.7,0.000290759872823586,高 (High),2026-07-13,2
111.0,0.00013331161026137501,高 (High),2026-07-13,2
111.2,0.00011010338243243662,高 (High),2026-07-13,2
111.30000000000001,0.0006184130189400252,高 (High),2026-07-13,2
111.7,0.00117900571879884,高 (High),2026-07-13,2
111.80000000000001,0.0006485679449147482,高 (High),2026-07-13,2
112.0,0.0010314706193109762,高 (High),2026-07-13,2
112.2,0.0003909164084668961,高 (High),2026-07-13,2
112.30000000000001,0.0005003280199806445,高 (High),2026-07-13,2
112.5,0.0008819080564315153,高 (High),2026-07-13,2
112.7,0.0007440583714966897,高 (High),2026-07-13,2
114.2,0.00019160678314570197,高 (High),2026-07-13,2
114.30000000000001,0.0005844501835130296,高 (High),2026-07-13,2
114.7,0.00035350280430379366,高 (High),2026-07-13,2
114.80000000000001,0.0004972666154692578,高 (High),2026-07-13,2
115.2,0.00043425823460802976,高 (High),2026-07-13,2
115.5,0.0007495270340732898,高 (High),2026-07-13,2
115.7,0.0006223350229152066,高 (High),2026-07-13,2
115.80000000000001,0.0002576078083449676,高 (High),2026-07-13,2
116.0,0.00044394472969694397,高 (High),2026-07-13,2
116.2,0.0006528797658275307,高 (High),2026-07-13,2
116.30000000000001,0.0002501117063923912,高 (High),2026-07-13,2
116.5,0.00017250163804072746,高 (High),2026-07-13,2
116.7,0.0008951695598997036,高 (High),2026-07-13,2
117.0,0.0003051334765571212,高 (High),2026-07-13,2
117.2,0.0004828503369797096,高 (High),2026-07-13,2
117.30000000000001,0.0002887154390507372,高 (High),2026-07-13,2
117.5,0.0001570543790174301,高 (High),2026-07-13,2
119.0,0.0005422951423980552,高 (High),2026-07-13,2
119.2,0.0002593038859872296,高 (High),2026-07-13,2
119.30000000000001,0.00015556251421834622,高 (High),2026-07-13,2
119.5,0.0003629003774015815,高 (High),2026-07-13,2
120.0,0.00022431128665530872,高 (High),2026-07-13,2
120.5,0.0001421457684482046,高 (High),2026-07-13,2
120.80000000000001,0.00022300663719015116,高 (High),2026-07-13,2
