price,weight,trust_level,data_as_of,staleness_days
73.60000000000001,0.0012548462430669173,中 (Medium),2026-07-14,1
73.7,0.0008982849839772594,中 (Medium),2026-07-14,1
73.8,0.00039264276606066777,中 (Medium),2026-07-14,1
73.9,0.00048738576001236376,中 (Medium),2026-07-14,1
74.0,7.165990781995017e-05,中 (Medium),2026-07-14,1
74.10000000000001,0.0003852317800321449,中 (Medium),2026-07-14,1
74.2,0.0005362584710461038,中 (Medium),2026-07-14,1
74.3,0.0003753136293971768,中 (Medium),2026-07-14,1
74.4,9.623184794978815e-05,中 (Medium),2026-07-14,1
74.5,0.001506387310245266,中 (Medium),2026-07-14,1
74.60000000000001,0.000723035198358586,中 (Medium),2026-07-14,1
74.7,0.0001371805292614354,中 (Medium),2026-07-14,1
74.8,0.0009569137573885416,中 (Medium),2026-07-14,1
74.9,0.0013070049576130352,中 (Medium),2026-07-14,1
75.0,0.0008717769194566592,中 (Medium),2026-07-14,1
75.10000000000001,0.0007907777368895686,中 (Medium),2026-07-14,1
75.2,0.0005378360862553711,中 (Medium),2026-07-14,1
75.3,0.00145147535093189,中 (Medium),2026-07-14,1
75.4,0.0008612848244517766,中 (Medium),2026-07-14,1
75.5,0.0015299374208485926,中 (Medium),2026-07-14,1
75.60000000000001,0.0013524763051405292,中 (Medium),2026-07-14,1
75.7,0.0010963322677625328,中 (Medium),2026-07-14,1
75.8,0.0018173161196486994,中 (Medium),2026-07-14,1
75.9,0.001420959713108834,中 (Medium),2026-07-14,1
76.0,0.0008344852121546332,中 (Medium),2026-07-14,1
76.10000000000001,0.0005056033498463383,中 (Medium),2026-07-14,1
76.2,0.0010491425896659967,中 (Medium),2026-07-14,1
76.3,0.0013187359724337573,中 (Medium),2026-07-14,1
76.4,0.001365086208502031,中 (Medium),2026-07-14,1
76.5,0.00040161722559242094,中 (Medium),2026-07-14,1
76.60000000000001,0.0005779329439210737,中 (Medium),2026-07-14,1
76.7,0.00032226170515166764,中 (Medium),2026-07-14,1
76.80000000000001,0.000591497356781907,中 (Medium),2026-07-14,1
76.9,0.0008010623523602769,中 (Medium),2026-07-14,1
77.0,0.0006625119133243215,中 (Medium),2026-07-14,1
77.10000000000001,0.0004236853294750386,中 (Medium),2026-07-14,1
77.2,0.0006725394790324114,中 (Medium),2026-07-14,1
77.30000000000001,0.0006328640386666729,中 (Medium),2026-07-14,1
77.4,0.0011490755634696798,中 (Medium),2026-07-14,1
77.5,0.0006862106727389004,中 (Medium),2026-07-14,1
77.60000000000001,0.001112340489218336,中 (Medium),2026-07-14,1
77.7,0.0010674020117948518,中 (Medium),2026-07-14,1
77.80000000000001,0.0003593013832406999,中 (Medium),2026-07-14,1
77.9,0.0006702928215444015,中 (Medium),2026-07-14,1
78.0,0.0009457716678114565,中 (Medium),2026-07-14,1
78.10000000000001,0.0013224208199722508,中 (Medium),2026-07-14,1
78.2,0.0002777702874788626,中 (Medium),2026-07-14,1
78.30000000000001,0.00031952166713246805,中 (Medium),2026-07-14,1
78.4,0.00033408625239591893,中 (Medium),2026-07-14,1
78.5,0.0014983896792726303,中 (Medium),2026-07-14,1
78.60000000000001,0.0008371550870597528,中 (Medium),2026-07-14,1
78.7,0.001532350467957713,中 (Medium),2026-07-14,1
78.80000000000001,0.0010408237076629692,中 (Medium),2026-07-14,1
78.9,0.0010928194144592433,中 (Medium),2026-07-14,1
79.0,0.0003627652641012899,中 (Medium),2026-07-14,1
79.10000000000001,0.00038167273105220385,中 (Medium),2026-07-14,1
79.2,0.00021404750306076352,中 (Medium),2026-07-14,1
79.30000000000001,0.00012581510627784648,中 (Medium),2026-07-14,1
79.4,0.0003283775891907996,中 (Medium),2026-07-14,1
79.5,0.0012504616652364677,中 (Medium),2026-07-14,1
79.60000000000001,0.0001866968166292098,中 (Medium),2026-07-14,1
79.7,0.00047873276006517047,中 (Medium),2026-07-14,1
79.80000000000001,0.0003448103222584394,中 (Medium),2026-07-14,1
79.9,0.0002442831450104607,中 (Medium),2026-07-14,1
80.0,0.0003298158770858408,中 (Medium),2026-07-14,1
80.10000000000001,0.00021284961202052829,中 (Medium),2026-07-14,1
80.30000000000001,0.0003004328157262689,中 (Medium),2026-07-14,1
80.4,0.00011957086274258081,中 (Medium),2026-07-14,1
80.5,0.0004072176525380791,中 (Medium),2026-07-14,1
81.0,0.0005180254338359361,中 (Medium),2026-07-14,1
81.5,0.00028683565355819935,中 (Medium),2026-07-14,1
81.60000000000001,0.0001861821992344718,中 (Medium),2026-07-14,1
82.10000000000001,0.00020173455981405366,中 (Medium),2026-07-14,1
82.30000000000001,0.00018134086769730967,中 (Medium),2026-07-14,1
82.80000000000001,0.00047471390915721775,中 (Medium),2026-07-14,1
83.9,0.00021567955018549694,中 (Medium),2026-07-14,1
84.30000000000001,0.00026820705045385037,中 (Medium),2026-07-14,1
84.4,0.0005109765423129843,中 (Medium),2026-07-14,1
84.5,0.001133385206631494,中 (Medium),2026-07-14,1
84.7,0.00017078496875438836,中 (Medium),2026-07-14,1
84.9,0.00048330361855974095,中 (Medium),2026-07-14,1
85.0,0.0009271946226609523,中 (Medium),2026-07-14,1
85.2,0.00029537221699124286,中 (Medium),2026-07-14,1
85.5,0.0009559584980032217,中 (Medium),2026-07-14,1
86.5,0.0003265196147299021,中 (Medium),2026-07-14,1
87.60000000000001,0.0005848510824232404,中 (Medium),2026-07-14,1
87.80000000000001,0.0002722330824697173,中 (Medium),2026-07-14,1
88.0,0.0002872217584007434,中 (Medium),2026-07-14,1
88.10000000000001,0.0004903136855650856,中 (Medium),2026-07-14,1
88.5,0.000525823989615645,中 (Medium),2026-07-14,1
88.80000000000001,0.0003151266941231244,中 (Medium),2026-07-14,1
90.80000000000001,0.00036360195091199776,中 (Medium),2026-07-14,1
91.30000000000001,0.00025476559060437986,中 (Medium),2026-07-14,1
91.7,0.00042966618432059735,中 (Medium),2026-07-14,1
91.80000000000001,0.0003490224394989595,中 (Medium),2026-07-14,1
93.0,0.00030894165001411265,中 (Medium),2026-07-14,1
93.2,0.0005143786864854839,中 (Medium),2026-07-14,1
93.30000000000001,0.0006692118867591965,中 (Medium),2026-07-14,1
93.4,0.0005604844321318127,中 (Medium),2026-07-14,1
93.60000000000001,0.0002699825210231976,中 (Medium),2026-07-14,1
93.7,0.0003183427421687282,中 (Medium),2026-07-14,1
93.80000000000001,0.0006935396088604803,中 (Medium),2026-07-14,1
93.9,0.0006600059898091308,中 (Medium),2026-07-14,1
94.0,0.00023942487965208085,中 (Medium),2026-07-14,1
94.10000000000001,0.0002660420113866339,中 (Medium),2026-07-14,1
94.2,0.00017497003238668842,中 (Medium),2026-07-14,1
94.60000000000001,8.542055173199481e-05,中 (Medium),2026-07-14,1
94.7,0.00030905765328467284,中 (Medium),2026-07-14,1
94.80000000000001,0.00021110188915072315,中 (Medium),2026-07-14,1
94.9,0.0008646184056965257,中 (Medium),2026-07-14,1
95.0,0.00020687254451335477,中 (Medium),2026-07-14,1
95.10000000000001,0.00019896782647040558,中 (Medium),2026-07-14,1
95.30000000000001,0.00017134933664935664,中 (Medium),2026-07-14,1
95.4,0.0005377269085426048,中 (Medium),2026-07-14,1
95.60000000000001,0.0009818755188022404,中 (Medium),2026-07-14,1
95.7,0.00014787258862159286,中 (Medium),2026-07-14,1
95.9,0.0002813764677570605,中 (Medium),2026-07-14,1
96.0,6.274706482061337e-05,中 (Medium),2026-07-14,1
96.10000000000001,0.0011478117546805022,中 (Medium),2026-07-14,1
96.2,0.0007249250658187688,中 (Medium),2026-07-14,1
96.30000000000001,0.0008111810554692406,中 (Medium),2026-07-14,1
96.4,0.00015756750060400555,中 (Medium),2026-07-14,1
96.5,0.00016298922145478525,中 (Medium),2026-07-14,1
96.60000000000001,0.00015968655732829119,中 (Medium),2026-07-14,1
96.7,0.000245836962823141,中 (Medium),2026-07-14,1
96.80000000000001,0.0002877168266333053,中 (Medium),2026-07-14,1
97.0,0.00047539401528677653,中 (Medium),2026-07-14,1
97.30000000000001,0.00010099761177327042,中 (Medium),2026-07-14,1
97.60000000000001,0.00029067451264179267,中 (Medium),2026-07-14,1
97.80000000000001,0.00028695867765919566,中 (Medium),2026-07-14,1
98.4,0.0013897798360058369,中 (Medium),2026-07-14,1
98.9,0.000336129231549345,中 (Medium),2026-07-14,1
99.2,0.000528118167877711,中 (Medium),2026-07-14,1
99.7,0.00045901785272080785,中 (Medium),2026-07-14,1
99.80000000000001,0.0001280018631848709,中 (Medium),2026-07-14,1
100.2,0.0003533538549395902,中 (Medium),2026-07-14,1
100.30000000000001,0.0007625381776228358,中 (Medium),2026-07-14,1
100.5,0.00011444121523488342,中 (Medium),2026-07-14,1
100.7,0.00019491547395742654,中 (Medium),2026-07-14,1
100.80000000000001,0.00021664910215257082,中 (Medium),2026-07-14,1
101.0,0.00024751159500371205,中 (Medium),2026-07-14,1
101.2,0.00011573370299453811,中 (Medium),2026-07-14,1
101.30000000000001,0.00028260290016279767,中 (Medium),2026-07-14,1
101.5,0.0003201078616624222,中 (Medium),2026-07-14,1
101.7,0.00026319906867915924,中 (Medium),2026-07-14,1
101.80000000000001,0.0004113913067712041,中 (Medium),2026-07-14,1
102.0,0.00017296940820368787,中 (Medium),2026-07-14,1
102.80000000000001,0.0005041720594244932,中 (Medium),2026-07-14,1
103.2,0.00020478218490065764,中 (Medium),2026-07-14,1
103.30000000000001,7.203468873854042e-05,中 (Medium),2026-07-14,1
103.5,0.00037061487298405447,中 (Medium),2026-07-14,1
103.7,0.00023849852525005053,中 (Medium),2026-07-14,1
104.2,0.0002393015382640425,中 (Medium),2026-07-14,1
104.30000000000001,0.00024796666752648517,中 (Medium),2026-07-14,1
105.7,0.0004934498379419052,中 (Medium),2026-07-14,1
106.30000000000001,0.00011198875407448894,中 (Medium),2026-07-14,1
106.80000000000001,0.0001840662783240084,中 (Medium),2026-07-14,1
107.30000000000001,0.00016452247260689186,中 (Medium),2026-07-14,1
108.0,0.0002313668193826067,中 (Medium),2026-07-14,1
108.5,0.0001473420570592841,中 (Medium),2026-07-14,1
108.80000000000001,0.00028822765564219934,中 (Medium),2026-07-14,1
109.0,0.00021717142036051343,中 (Medium),2026-07-14,1
109.2,0.0003882295710822532,中 (Medium),2026-07-14,1
110.30000000000001,0.00016359271220010355,中 (Medium),2026-07-14,1
111.2,0.00013692466505852476,中 (Medium),2026-07-14,1
111.30000000000001,0.00021535026693094404,中 (Medium),2026-07-14,1
111.7,0.00010850957515934676,中 (Medium),2026-07-14,1
111.80000000000001,0.0001899999545825652,中 (Medium),2026-07-14,1
112.0,9.423595960716658e-05,中 (Medium),2026-07-14,1
112.2,0.0002099032234358703,中 (Medium),2026-07-14,1
112.5,0.00033113240950192677,中 (Medium),2026-07-14,1
112.7,8.984915249819215e-05,中 (Medium),2026-07-14,1
113.0,0.0003962322370197858,中 (Medium),2026-07-14,1
113.2,0.0003943599194822153,中 (Medium),2026-07-14,1
113.30000000000001,0.000284042818442652,中 (Medium),2026-07-14,1
113.5,0.0005143411421463041,中 (Medium),2026-07-14,1
113.80000000000001,0.00014529527711425926,中 (Medium),2026-07-14,1
114.2,9.574044147802687e-05,中 (Medium),2026-07-14,1
114.30000000000001,0.00016140994795518825,中 (Medium),2026-07-14,1
114.5,0.00026312748903714123,中 (Medium),2026-07-14,1
114.80000000000001,0.0001841440351729273,中 (Medium),2026-07-14,1
115.2,0.0001344695349764769,中 (Medium),2026-07-14,1
115.7,0.00017633285307452556,中 (Medium),2026-07-14,1
115.80000000000001,0.00021629591956440214,中 (Medium),2026-07-14,1
116.0,0.0006559766067235829,中 (Medium),2026-07-14,1
116.2,0.00030183354166155073,中 (Medium),2026-07-14,1
