price,weight,trust_level,data_as_of,staleness_days
76.4,4.221173864066544e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
76.5,4.919869011451434e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
76.60000000000001,9.273397019296477e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
76.7,4.914489705272058e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
76.9,0.0006666417614399432,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
77.0,0.0003576567708857153,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
77.10000000000001,0.000426042864629157,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
77.2,0.0003287619613770786,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
77.30000000000001,0.00015127344861054511,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
77.4,8.30739506140643e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
77.5,0.00010939535111220435,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
77.60000000000001,5.4935558941855746e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
77.7,0.002441677632092255,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
77.80000000000001,0.0006796873872787384,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
77.9,8.977937191722511e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
78.0,0.0007588849786384293,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
78.10000000000001,0.00039361475829647577,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
78.2,0.0003820642802149752,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
78.30000000000001,0.0005407330717954012,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
78.4,0.00023186880363534686,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
78.5,6.825799973130385e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
78.60000000000001,0.0015538954297241328,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
78.7,0.0007856258997763924,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
78.80000000000001,0.00017656697254193743,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
78.9,0.000545351169407428,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
79.0,0.00021956047808655832,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
79.10000000000001,0.00032726583202103164,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
79.2,0.00040914128049271544,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
79.30000000000001,0.00020346039852721528,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
79.4,0.0004901233879173916,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
79.5,1.6471000924631012e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
79.60000000000001,0.0006149820447611911,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
79.7,0.0012224335313389754,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
79.80000000000001,0.0011326477027251956,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
79.9,0.00013628190789443208,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.0,0.00025994658058422186,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.10000000000001,1.0233251401015127e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.2,0.0003541827580761596,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.30000000000001,0.0007893255426380417,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.4,0.0006257502391221822,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.5,0.001185272879937755,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.60000000000001,0.0004902331946083283,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.7,0.00012263191151530266,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
80.80000000000001,8.056844830949782e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.2,0.0008937801981039436,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.4,8.398248987156953e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.5,0.0009413750893139456,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.60000000000001,0.0002310044642741216,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.80000000000001,6.990223011973941e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
81.9,0.0004204058268230198,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.2,0.00037988441050193804,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.30000000000001,0.004999940105906793,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.4,6.389802266058226e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
82.7,0.0009490264214496656,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.2,7.48525531719634e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.4,6.18857270810474e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
83.7,1.209947010080726e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
85.9,9.474315619284707e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
87.5,5.653187449800034e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.30000000000001,5.42132113042646e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
88.4,5.919177440534232e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.30000000000001,5.546679358418988e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.7,5.807000640204689e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.80000000000001,1.054630048693433e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
89.9,5.3080347332619e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.0,0.0295302878073662,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.10000000000001,0.014917878062771863,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.2,5.685040522508945e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.30000000000001,0.029242779590203428,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.4,5.807098609238859e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.7,1.928409777079861e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.80000000000001,1.1790414340373522e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
90.9,4.624321892333827e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.0,0.05822663379075336,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.10000000000001,0.0002984763336357388,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.2,0.000764528832594859,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.30000000000001,0.00022333800033607292,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.4,5.266552883407341e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.5,0.00028856899922722966,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.60000000000001,0.01259854067298349,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.7,0.0002969641915934889,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
91.9,0.0002910432433214748,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.10000000000001,5.158874754410298e-07,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.30000000000001,0.010653990957689265,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.4,0.0008300376308437656,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.5,0.0007002429246941173,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.60000000000001,0.021714761232176718,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.7,0.0013790752432052938,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.80000000000001,0.0017325494414813655,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
92.9,0.009550775590994494,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.0,0.01080470349784337,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.10000000000001,0.0026077197153694933,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.2,0.003329513320003673,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.30000000000001,0.01074467825708585,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.5,0.0023052610397966584,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.60000000000001,0.008321468456806497,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.7,0.0002939617086009113,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.80000000000001,0.0019143086327648143,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
93.9,0.0059754289197018525,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.0,0.0006129230940655755,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.10000000000001,0.002521684692960219,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.2,0.006083516181154871,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.30000000000001,0.014155165693289597,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.4,0.000719165217196371,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.5,0.005776688625628302,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.60000000000001,0.0009952049114587019,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.7,0.0061928867121436955,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
94.9,0.0008829676542980473,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.0,0.0007781594602879482,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.10000000000001,0.002133663782002351,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.2,0.005007747034139009,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.30000000000001,7.503963432862672e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.4,0.00031631522201843837,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.5,0.005850478927512703,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.60000000000001,0.0009466004247403816,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.7,0.006661241570111253,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.80000000000001,0.0021889843468959275,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
95.9,0.0008071200179285811,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.0,0.0034107066743661076,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.10000000000001,0.0044891796518451935,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.2,0.002496913800437237,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.30000000000001,0.0048259238635560905,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.4,0.0007028454186598561,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.5,0.003445662654058534,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.7,0.002027276562468822,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.80000000000001,0.003950752440784161,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
96.9,0.005958131728482847,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.0,0.0009156439186402888,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.10000000000001,0.0013472783650848627,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.2,0.001009777093220448,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.4,0.0010999173439450389,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.5,0.0009942784921646954,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.60000000000001,0.0016541366779309953,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.7,0.0006614264140497475,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.80000000000001,0.0022719888220215354,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
97.9,0.0006244177441160912,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.0,0.005629857057170001,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.10000000000001,0.0013128586512969624,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.2,0.006658841654302902,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.30000000000001,0.002977674906384517,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.4,0.0008715757203777515,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.5,0.0014304645899750677,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.60000000000001,1.7220701618870125e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.80000000000001,0.0011529013707932809,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
98.9,0.0005377178029876495,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.0,0.0008691310936799387,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.10000000000001,0.00603840518206328,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.2,0.001010336646752151,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.30000000000001,0.011432938427009286,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.4,0.00352119763703487,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.5,0.0006666021102938026,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.60000000000001,0.0014213118095604302,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.7,0.0017854526411606173,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.80000000000001,0.0010107593625102154,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
99.9,0.0005098542817719642,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.0,0.002336891296953188,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.10000000000001,0.0012778149486301767,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.2,0.002073469233062418,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.30000000000001,0.0017935369264151751,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.5,0.0005917743133333827,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.60000000000001,0.0006092580177766808,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.7,0.0016344657559575044,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
100.80000000000001,0.0010427229903350597,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.0,0.003441111292432066,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.10000000000001,0.0003924136502762643,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.2,0.00021233919265906806,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.30000000000001,0.0004195813090913933,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.5,0.000702392660855928,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.7,0.0004234948309032794,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
101.80000000000001,0.00032247916380608624,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.0,0.0003102670630636441,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.2,0.0002277930776802873,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.7,0.0005140155865778569,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
102.80000000000001,0.00022270190347626202,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.0,0.0010796625583595948,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.2,0.0006512167555726203,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.30000000000001,0.0015104464612131004,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.5,0.0004036698004871847,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.7,0.0009296214227258598,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
103.80000000000001,0.0005345281953314516,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.0,0.00042282191590609563,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.2,0.000762838661825988,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.30000000000001,0.001216301669446322,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.4,2.2537990918520615e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.5,0.00019479729123050263,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.7,0.00024258054606581445,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
104.80000000000001,0.00046622500441511667,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.0,0.0012608158095667966,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.2,0.0010225731363061009,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.30000000000001,3.6626449902065467e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.5,0.0001676299789025494,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.7,0.00043047464358159755,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
105.80000000000001,0.0006223650881413953,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.0,0.0011989404483447065,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.2,0.0007571684584450724,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.30000000000001,0.0006020557246399069,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.5,0.0012042468785563472,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.7,0.0009103193235436688,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
106.80000000000001,0.000344169345781128,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.0,0.0009067578845155993,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.2,0.0009968067684890229,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.30000000000001,0.0019090871772739636,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.5,0.00029504209691255467,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.7,0.0010035228511527882,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
107.80000000000001,0.0010219300608652537,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.0,0.0012251222725024468,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.2,0.00031669147780735094,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.30000000000001,0.002083277787880333,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.5,0.0013122700031662977,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.7,0.0005965594112781041,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
108.80000000000001,0.0012213084981360866,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.0,0.0006452361474897039,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.2,0.000710995593795217,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.30000000000001,0.0004153328707898767,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.5,0.0001628845770722495,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.7,0.00012214766870143645,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
109.80000000000001,0.00015030864094550133,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.0,3.895265245583121e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.2,0.000302253929663178,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.30000000000001,0.0003116320706744596,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.5,0.00019158676651848016,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.7,0.00013820246887268198,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
110.80000000000001,4.1658680963442806e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.0,0.00011678769266454155,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.2,0.0003594240382293718,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.30000000000001,0.00027938597520327414,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.5,0.0004868788731095764,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.7,0.00016595391088505547,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
111.80000000000001,0.0002318042091133803,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.0,0.00027306363708735795,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.2,0.00011951627767190257,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.30000000000001,0.0002142746048512809,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.5,0.0002860600903554546,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.7,0.0004311864940134868,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
112.80000000000001,0.00041502260187667407,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.0,0.00042501697689020145,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.2,0.0002837350613390461,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.30000000000001,0.00033413841262325386,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.5,0.00025658584739524174,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.7,0.0005579630103540651,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
113.80000000000001,0.0002007560947228349,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.0,6.733290293676344e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.2,0.00034341925878348897,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.30000000000001,0.00010493786333145776,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.5,0.00013409530516767285,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
114.7,0.00023924203529066917,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.0,9.985298599739837e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.2,9.850461485755504e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.30000000000001,5.725140392826889e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.5,0.0002925130938731946,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.7,0.0001429276873193558,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
115.80000000000001,0.00011349442758331596,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
116.0,0.00023274979552534168,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
116.2,7.578184927491564e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
116.30000000000001,0.0002569237578076677,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
116.5,0.00015745793672371875,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
116.7,2.8807376986806508e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
116.80000000000001,1.9034849088831517e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
117.0,1.4106199070937438e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
117.2,0.00013552623519957882,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
117.30000000000001,4.366423489139665e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
117.5,0.00023953879075139443,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
117.7,6.643567990192706e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
117.80000000000001,1.5194922405816256e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
118.0,4.955997815632396e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
118.2,0.00022473963626593927,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
118.30000000000001,0.00015235357241284302,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
118.5,0.00016108494841263904,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
118.7,4.146616196646823e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
118.80000000000001,5.447837040848588e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
119.0,0.00046041659203152266,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
119.2,0.0007049370059401099,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
119.30000000000001,0.0004272243805145815,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
119.5,0.0001594030293709026,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
119.7,0.0002511748762478624,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
119.80000000000001,0.0004928305268892901,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
120.0,4.1959264785915615e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
120.2,0.00017397500863497562,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
120.30000000000001,0.00019834745428903814,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
120.5,0.00016633290287661523,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
120.7,8.275059203526858e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
120.80000000000001,0.00019347053786115736,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
121.0,3.0175630435305014e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
121.30000000000001,0.0003565770016371548,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
121.7,3.028744813293368e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
121.80000000000001,1.6154657655471014e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
122.0,3.1918992123579163e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
122.30000000000001,0.00019842696501832304,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
122.7,0.00022536162017555356,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
123.2,0.00020181551355086057,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
123.30000000000001,0.00022239768316230065,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
123.5,4.61671830328395e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
123.7,0.0002298749744964751,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
123.80000000000001,0.00026232545287212613,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
124.0,0.00021286671427928983,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
124.2,8.717316843710198e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
124.30000000000001,0.0002936127464953907,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
124.5,0.00021041334524434682,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
124.80000000000001,4.304771820702108e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
125.0,0.00034270100618919634,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
125.2,0.000552617518841971,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
125.30000000000001,0.0015229211264576848,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
125.5,1.3771494673382578e-06,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
125.7,0.00025535100608315255,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
125.80000000000001,0.0008168369699168206,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
126.2,4.1576868917731566e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
126.5,0.0005610789214213683,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
126.7,4.38581332399925e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
127.0,0.0005895696220262677,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
127.2,0.00026107852015369674,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
127.30000000000001,4.220049441711956e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
127.5,4.262184977023089e-05,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
127.80000000000001,0.0003005515337887464,極低 (Very Low) - 新上市歷史過短,2026-07-14,1
