price,weight,trust_level,data_as_of,staleness_days
137.5,3.762243678064282e-06,極高 (Very High),2026-07-13,2
137.70000000000002,9.380755193652972e-06,極高 (Very High),2026-07-13,2
137.8,2.0653574639585878e-05,極高 (Very High),2026-07-13,2
138.0,7.91042762194052e-05,極高 (Very High),2026-07-13,2
138.20000000000002,7.348729796919707e-06,極高 (Very High),2026-07-13,2
138.3,2.8067680381570868e-05,極高 (Very High),2026-07-13,2
138.5,8.430275961619711e-06,極高 (Very High),2026-07-13,2
138.70000000000002,2.003609871146512e-05,極高 (Very High),2026-07-13,2
138.8,1.2570468439966758e-05,極高 (Very High),2026-07-13,2
139.0,1.0377815527156046e-05,極高 (Very High),2026-07-13,2
139.20000000000002,2.2942291758572032e-05,極高 (Very High),2026-07-13,2
139.3,2.5162281003244024e-05,極高 (Very High),2026-07-13,2
139.5,0.00013869571072082108,極高 (Very High),2026-07-13,2
139.70000000000002,1.2398503657504451e-05,極高 (Very High),2026-07-13,2
139.8,4.34744633260696e-05,極高 (Very High),2026-07-13,2
140.0,0.0006237256119856813,極高 (Very High),2026-07-13,2
140.20000000000002,1.6221961058279416e-05,極高 (Very High),2026-07-13,2
140.3,9.275720029983399e-05,極高 (Very High),2026-07-13,2
140.5,5.8162664300803246e-05,極高 (Very High),2026-07-13,2
140.70000000000002,2.9690733730550224e-05,極高 (Very High),2026-07-13,2
140.8,5.3835455219781245e-05,極高 (Very High),2026-07-13,2
141.0,0.00010193579983719221,極高 (Very High),2026-07-13,2
141.20000000000002,2.1350568705974874e-05,極高 (Very High),2026-07-13,2
141.3,2.7073116789129426e-05,極高 (Very High),2026-07-13,2
141.5,5.0418047223874073e-05,極高 (Very High),2026-07-13,2
141.70000000000002,2.7837706318457536e-05,極高 (Very High),2026-07-13,2
141.8,3.466854002137983e-05,極高 (Very High),2026-07-13,2
142.0,1.7092109349590247e-05,極高 (Very High),2026-07-13,2
142.20000000000002,3.4750082342890025e-05,極高 (Very High),2026-07-13,2
142.3,1.034864677129722e-05,極高 (Very High),2026-07-13,2
142.5,2.6972679634002687e-05,極高 (Very High),2026-07-13,2
142.70000000000002,4.0274493583778824e-05,極高 (Very High),2026-07-13,2
142.8,2.022551965217051e-05,極高 (Very High),2026-07-13,2
143.0,6.609902952575239e-05,極高 (Very High),2026-07-13,2
143.20000000000002,2.7601672455933465e-05,極高 (Very High),2026-07-13,2
143.3,3.5897770481941715e-05,極高 (Very High),2026-07-13,2
143.5,1.7937349623901995e-05,極高 (Very High),2026-07-13,2
143.70000000000002,6.883866482104677e-05,極高 (Very High),2026-07-13,2
143.8,3.901866487714898e-05,極高 (Very High),2026-07-13,2
144.0,1.8920289331423076e-05,極高 (Very High),2026-07-13,2
144.20000000000002,1.685971986026402e-05,極高 (Very High),2026-07-13,2
144.3,6.693327161563186e-05,極高 (Very High),2026-07-13,2
144.5,2.7205410273641718e-05,極高 (Very High),2026-07-13,2
144.70000000000002,2.688196880623781e-05,極高 (Very High),2026-07-13,2
144.8,2.322255185656162e-05,極高 (Very High),2026-07-13,2
145.0,6.357338976870242e-05,極高 (Very High),2026-07-13,2
145.20000000000002,2.9974214315259713e-06,極高 (Very High),2026-07-13,2
145.3,1.5353256064910626e-05,極高 (Very High),2026-07-13,2
145.5,3.163418964302389e-05,極高 (Very High),2026-07-13,2
145.70000000000002,8.448534486581626e-05,極高 (Very High),2026-07-13,2
145.8,5.6389672309884256e-05,極高 (Very High),2026-07-13,2
146.0,6.918611559385653e-05,極高 (Very High),2026-07-13,2
146.20000000000002,4.159863144447118e-05,極高 (Very High),2026-07-13,2
146.3,6.045961106907775e-05,極高 (Very High),2026-07-13,2
146.5,6.61365554070995e-05,極高 (Very High),2026-07-13,2
146.70000000000002,3.5234088294650666e-05,極高 (Very High),2026-07-13,2
146.8,2.812525114802736e-05,極高 (Very High),2026-07-13,2
147.0,2.7102535788901316e-05,極高 (Very High),2026-07-13,2
147.20000000000002,7.666659507566182e-05,極高 (Very High),2026-07-13,2
147.3,4.668752152264468e-05,極高 (Very High),2026-07-13,2
147.5,9.199574454254089e-05,極高 (Very High),2026-07-13,2
147.70000000000002,5.7999410910145514e-05,極高 (Very High),2026-07-13,2
147.8,7.44862021133925e-05,極高 (Very High),2026-07-13,2
148.0,0.00010122561530788157,極高 (Very High),2026-07-13,2
148.20000000000002,5.2231241950219654e-05,極高 (Very High),2026-07-13,2
148.3,3.996260450064308e-05,極高 (Very High),2026-07-13,2
148.5,6.909961355919707e-05,極高 (Very High),2026-07-13,2
148.70000000000002,2.8958579970710955e-05,極高 (Very High),2026-07-13,2
148.8,5.835243316508766e-05,極高 (Very High),2026-07-13,2
149.0,2.500097949996862e-05,極高 (Very High),2026-07-13,2
149.20000000000002,1.252676023394756e-05,極高 (Very High),2026-07-13,2
149.3,2.6920662882859955e-05,極高 (Very High),2026-07-13,2
149.5,6.463733052600516e-05,極高 (Very High),2026-07-13,2
149.70000000000002,4.921010797581161e-05,極高 (Very High),2026-07-13,2
149.8,0.00012966237574402065,極高 (Very High),2026-07-13,2
150.0,6.562274993891687e-06,極高 (Very High),2026-07-13,2
150.20000000000002,3.800618469466025e-05,極高 (Very High),2026-07-13,2
150.3,4.071826799790955e-05,極高 (Very High),2026-07-13,2
150.5,0.0005808353043504473,極高 (Very High),2026-07-13,2
150.70000000000002,0.0008819652051967516,極高 (Very High),2026-07-13,2
150.8,1.029490522595971e-05,極高 (Very High),2026-07-13,2
151.0,1.4891556659385584e-05,極高 (Very High),2026-07-13,2
151.20000000000002,5.9856339347642715e-06,極高 (Very High),2026-07-13,2
151.3,3.9654764493791446e-07,極高 (Very High),2026-07-13,2
151.5,0.0009048312483134487,極高 (Very High),2026-07-13,2
151.70000000000002,9.327661754573463e-07,極高 (Very High),2026-07-13,2
151.8,1.1648684822923796e-05,極高 (Very High),2026-07-13,2
152.0,1.1377284907466678e-05,極高 (Very High),2026-07-13,2
152.20000000000002,9.020686880335127e-06,極高 (Very High),2026-07-13,2
152.3,1.9467509444055126e-05,極高 (Very High),2026-07-13,2
152.5,3.651035897562199e-05,極高 (Very High),2026-07-13,2
152.70000000000002,4.4539395284255545e-05,極高 (Very High),2026-07-13,2
152.8,2.854530794914042e-05,極高 (Very High),2026-07-13,2
153.0,0.0002756435870835031,極高 (Very High),2026-07-13,2
153.20000000000002,1.269583504603721e-05,極高 (Very High),2026-07-13,2
153.3,2.9800623011260263e-05,極高 (Very High),2026-07-13,2
153.5,5.735306427383779e-05,極高 (Very High),2026-07-13,2
153.70000000000002,0.0004200464041228659,極高 (Very High),2026-07-13,2
153.8,1.2068602496991588e-05,極高 (Very High),2026-07-13,2
154.0,0.000178146316571156,極高 (Very High),2026-07-13,2
154.20000000000002,2.160026624698873e-05,極高 (Very High),2026-07-13,2
154.3,1.1618083159285501e-05,極高 (Very High),2026-07-13,2
154.5,4.268291365499372e-05,極高 (Very High),2026-07-13,2
154.70000000000002,2.2142374334894593e-05,極高 (Very High),2026-07-13,2
154.8,2.8351064236175823e-05,極高 (Very High),2026-07-13,2
155.0,0.00011304960830304194,極高 (Very High),2026-07-13,2
155.20000000000002,0.00036724235719009905,極高 (Very High),2026-07-13,2
155.3,4.909042476305445e-05,極高 (Very High),2026-07-13,2
155.5,0.0002177640950197818,極高 (Very High),2026-07-13,2
155.70000000000002,1.4083688776842579e-05,極高 (Very High),2026-07-13,2
155.8,2.103904580181098e-05,極高 (Very High),2026-07-13,2
156.0,0.00022134178946500575,極高 (Very High),2026-07-13,2
156.20000000000002,6.107762536839476e-05,極高 (Very High),2026-07-13,2
156.3,0.0006205652431404497,極高 (Very High),2026-07-13,2
156.5,2.502124362248986e-05,極高 (Very High),2026-07-13,2
156.70000000000002,0.00022529216965551404,極高 (Very High),2026-07-13,2
156.8,2.873383228906454e-05,極高 (Very High),2026-07-13,2
157.0,0.00033324072390125047,極高 (Very High),2026-07-13,2
157.20000000000002,0.00011340485697187458,極高 (Very High),2026-07-13,2
157.3,1.725144747029172e-05,極高 (Very High),2026-07-13,2
157.5,2.3001125302074122e-05,極高 (Very High),2026-07-13,2
157.70000000000002,1.8897836520997974e-05,極高 (Very High),2026-07-13,2
157.8,2.3849522014392763e-05,極高 (Very High),2026-07-13,2
158.0,2.784077489404797e-05,極高 (Very High),2026-07-13,2
158.20000000000002,0.0001389384495664865,極高 (Very High),2026-07-13,2
158.3,7.511260563579716e-05,極高 (Very High),2026-07-13,2
158.5,0.00012063733114931866,極高 (Very High),2026-07-13,2
158.70000000000002,0.0007774452701257077,極高 (Very High),2026-07-13,2
158.8,2.4910921568349936e-05,極高 (Very High),2026-07-13,2
159.0,0.0006867656070172526,極高 (Very High),2026-07-13,2
159.20000000000002,4.584419340699538e-06,極高 (Very High),2026-07-13,2
159.3,0.00017640989751079256,極高 (Very High),2026-07-13,2
159.70000000000002,2.424097844826481e-05,極高 (Very High),2026-07-13,2
159.8,3.774082707257588e-05,極高 (Very High),2026-07-13,2
160.0,6.993019337701975e-06,極高 (Very High),2026-07-13,2
160.20000000000002,0.00012187282685805792,極高 (Very High),2026-07-13,2
160.3,3.690543841886164e-05,極高 (Very High),2026-07-13,2
160.5,0.0001541953189980634,極高 (Very High),2026-07-13,2
160.70000000000002,0.00044612167441549324,極高 (Very High),2026-07-13,2
160.8,2.7077669294708092e-06,極高 (Very High),2026-07-13,2
161.0,1.2495257878086916e-05,極高 (Very High),2026-07-13,2
161.20000000000002,2.943081859584534e-06,極高 (Very High),2026-07-13,2
161.3,9.350168438718406e-06,極高 (Very High),2026-07-13,2
161.5,1.497817769368546e-05,極高 (Very High),2026-07-13,2
161.70000000000002,1.9374016607368107e-05,極高 (Very High),2026-07-13,2
161.8,0.0005136262440052154,極高 (Very High),2026-07-13,2
162.0,6.344735061656343e-06,極高 (Very High),2026-07-13,2
162.20000000000002,8.270792791006534e-06,極高 (Very High),2026-07-13,2
162.3,6.905369225889977e-06,極高 (Very High),2026-07-13,2
162.5,2.593177286496519e-06,極高 (Very High),2026-07-13,2
162.70000000000002,1.484398812314676e-05,極高 (Very High),2026-07-13,2
162.8,9.565461419492156e-06,極高 (Very High),2026-07-13,2
163.0,4.749027599537974e-06,極高 (Very High),2026-07-13,2
163.20000000000002,8.232567472598934e-06,極高 (Very High),2026-07-13,2
163.3,0.0008792761300637001,極高 (Very High),2026-07-13,2
163.5,2.726731879005897e-06,極高 (Very High),2026-07-13,2
163.8,7.824470238468755e-05,極高 (Very High),2026-07-13,2
164.0,0.00010789435604033081,極高 (Very High),2026-07-13,2
164.20000000000002,0.0003294346747325739,極高 (Very High),2026-07-13,2
164.3,0.00011155308178988475,極高 (Very High),2026-07-13,2
164.5,1.0066149361209986e-05,極高 (Very High),2026-07-13,2
164.70000000000002,0.0009829295725919784,極高 (Very High),2026-07-13,2
164.8,1.478073467011845e-06,極高 (Very High),2026-07-13,2
165.0,0.00011371975324688301,極高 (Very High),2026-07-13,2
165.20000000000002,0.00016080085788927018,極高 (Very High),2026-07-13,2
165.3,0.00024381954207575672,極高 (Very High),2026-07-13,2
165.5,0.0001628260104436153,極高 (Very High),2026-07-13,2
165.70000000000002,0.0002815790363876523,極高 (Very High),2026-07-13,2
165.8,0.0005614630206968615,極高 (Very High),2026-07-13,2
166.3,0.00045259244591693416,極高 (Very High),2026-07-13,2
166.5,0.00045685667507615,極高 (Very High),2026-07-13,2
166.70000000000002,1.9512796921055105e-06,極高 (Very High),2026-07-13,2
166.8,7.020582844657188e-06,極高 (Very High),2026-07-13,2
167.0,0.00011026177764191856,極高 (Very High),2026-07-13,2
167.20000000000002,0.001319236137588653,極高 (Very High),2026-07-13,2
167.3,0.0014083274392128922,極高 (Very High),2026-07-13,2
167.5,2.10898842937143e-05,極高 (Very High),2026-07-13,2
167.8,0.0001967980924264662,極高 (Very High),2026-07-13,2
168.0,0.0006917356566569832,極高 (Very High),2026-07-13,2
168.3,0.0007110528669338163,極高 (Very High),2026-07-13,2
168.5,0.000916466137100873,極高 (Very High),2026-07-13,2
168.8,0.00013161915604976922,極高 (Very High),2026-07-13,2
169.0,0.00010572015944553261,極高 (Very High),2026-07-13,2
169.20000000000002,0.0003379354405284636,極高 (Very High),2026-07-13,2
169.3,0.0011406827246304417,極高 (Very High),2026-07-13,2
169.5,0.000727856318778741,極高 (Very High),2026-07-13,2
170.0,0.0003659341546373477,極高 (Very High),2026-07-13,2
170.3,0.0009147927009243367,極高 (Very High),2026-07-13,2
170.5,0.00010424805286577783,極高 (Very High),2026-07-13,2
170.70000000000002,0.00010671220800906381,極高 (Very High),2026-07-13,2
170.8,0.0001664741517306034,極高 (Very High),2026-07-13,2
171.0,0.0012711083798305717,極高 (Very High),2026-07-13,2
171.5,0.00045135948049152984,極高 (Very High),2026-07-13,2
171.70000000000002,0.0013294531977302451,極高 (Very High),2026-07-13,2
172.0,0.00011878731712376879,極高 (Very High),2026-07-13,2
172.20000000000002,0.00018613903390182827,極高 (Very High),2026-07-13,2
172.5,0.0006121436441618225,極高 (Very High),2026-07-13,2
172.8,0.001327781887852066,極高 (Very High),2026-07-13,2
173.20000000000002,0.0001835242829459225,極高 (Very High),2026-07-13,2
173.5,0.0003833711725692347,極高 (Very High),2026-07-13,2
173.8,0.00043448378039895,極高 (Very High),2026-07-13,2
174.0,0.00030740930365587337,極高 (Very High),2026-07-13,2
174.20000000000002,0.00020267566448286704,極高 (Very High),2026-07-13,2
174.3,0.00047662981690785273,極高 (Very High),2026-07-13,2
174.5,0.0011730181920041982,極高 (Very High),2026-07-13,2
174.70000000000002,0.0011127586842315774,極高 (Very High),2026-07-13,2
175.0,0.0006613047839900946,極高 (Very High),2026-07-13,2
175.3,0.00021484910176046128,極高 (Very High),2026-07-13,2
175.5,0.0009020457918079573,極高 (Very High),2026-07-13,2
175.70000000000002,0.0007576432989164698,極高 (Very High),2026-07-13,2
175.8,0.0002218482452822164,極高 (Very High),2026-07-13,2
176.0,0.00031370312218088274,極高 (Very High),2026-07-13,2
176.20000000000002,0.0019538690329369795,極高 (Very High),2026-07-13,2
176.3,0.00023657628032930302,極高 (Very High),2026-07-13,2
176.5,0.00025539230459053726,極高 (Very High),2026-07-13,2
176.70000000000002,0.0011285283638342056,極高 (Very High),2026-07-13,2
176.8,0.0016297403973933638,極高 (Very High),2026-07-13,2
177.0,7.909444937109072e-05,極高 (Very High),2026-07-13,2
177.20000000000002,0.0006215067352092891,極高 (Very High),2026-07-13,2
177.3,0.0008262887260670532,極高 (Very High),2026-07-13,2
177.8,0.0002999650315271678,極高 (Very High),2026-07-13,2
178.0,0.003554082828135639,極高 (Very High),2026-07-13,2
178.20000000000002,0.00043509451535308206,極高 (Very High),2026-07-13,2
178.3,6.977812788207894e-05,極高 (Very High),2026-07-13,2
178.5,0.0007375976900459392,極高 (Very High),2026-07-13,2
178.70000000000002,0.0015527874309569658,極高 (Very High),2026-07-13,2
178.8,0.00026137562640147545,極高 (Very High),2026-07-13,2
179.0,0.0005214358924798121,極高 (Very High),2026-07-13,2
179.20000000000002,0.0007892648990566231,極高 (Very High),2026-07-13,2
179.5,0.0003180479383557508,極高 (Very High),2026-07-13,2
179.70000000000002,0.004688487055063672,極高 (Very High),2026-07-13,2
179.8,0.000130647273754919,極高 (Very High),2026-07-13,2
180.0,0.00039698612845831587,極高 (Very High),2026-07-13,2
180.20000000000002,0.0007359195619312012,極高 (Very High),2026-07-13,2
180.3,0.00041060546099478654,極高 (Very High),2026-07-13,2
180.5,0.0010476849988332833,極高 (Very High),2026-07-13,2
180.70000000000002,0.000263444464238444,極高 (Very High),2026-07-13,2
180.8,0.00225640288884289,極高 (Very High),2026-07-13,2
181.0,0.002851402439068907,極高 (Very High),2026-07-13,2
181.5,0.0008350412989532118,極高 (Very High),2026-07-13,2
182.0,0.0008914662706316768,極高 (Very High),2026-07-13,2
182.20000000000002,0.000869861449533402,極高 (Very High),2026-07-13,2
182.70000000000002,0.00020625654793087159,極高 (Very High),2026-07-13,2
182.8,0.00021316623408235006,極高 (Very High),2026-07-13,2
183.70000000000002,0.00046874007071293083,極高 (Very High),2026-07-13,2
184.20000000000002,0.0005365054729455642,極高 (Very High),2026-07-13,2
184.3,0.0002843740324625032,極高 (Very High),2026-07-13,2
184.70000000000002,0.002247390377740337,極高 (Very High),2026-07-13,2
184.8,0.00034662849377484477,極高 (Very High),2026-07-13,2
185.20000000000002,0.00034860428814875467,極高 (Very High),2026-07-13,2
185.5,0.0009762666058300531,極高 (Very High),2026-07-13,2
185.70000000000002,0.0027038156952264927,極高 (Very High),2026-07-13,2
185.8,0.00036805305123817475,極高 (Very High),2026-07-13,2
186.20000000000002,0.00025980736623057747,極高 (Very High),2026-07-13,2
186.8,0.002715680765020254,極高 (Very High),2026-07-13,2
187.0,4.18369454210037e-05,極高 (Very High),2026-07-13,2
187.3,0.0010363091251466864,極高 (Very High),2026-07-13,2
187.5,0.0003033403103269858,極高 (Very High),2026-07-13,2
187.70000000000002,0.00027777703722127364,極高 (Very High),2026-07-13,2
187.8,0.000488588576378895,極高 (Very High),2026-07-13,2
188.0,0.00032254573285829893,極高 (Very High),2026-07-13,2
188.20000000000002,0.0009255798886198923,極高 (Very High),2026-07-13,2
188.5,0.00017755360071704897,極高 (Very High),2026-07-13,2
188.70000000000002,0.00022997522582865034,極高 (Very High),2026-07-13,2
188.8,0.0002647301390995799,極高 (Very High),2026-07-13,2
189.0,0.0004274949863149195,極高 (Very High),2026-07-13,2
189.20000000000002,0.00024291677159381556,極高 (Very High),2026-07-13,2
189.3,0.0013850192977351609,極高 (Very High),2026-07-13,2
189.70000000000002,0.0002620437729793213,極高 (Very High),2026-07-13,2
191.5,0.0008405070250096936,極高 (Very High),2026-07-13,2
191.8,0.0036670423251898994,極高 (Very High),2026-07-13,2
192.3,0.0005832364053069245,極高 (Very High),2026-07-13,2
192.70000000000002,0.0008050324370510213,極高 (Very High),2026-07-13,2
192.8,0.0007593608756279392,極高 (Very High),2026-07-13,2
193.8,0.0006428620766224047,極高 (Very High),2026-07-13,2
194.5,0.0002659305293110488,極高 (Very High),2026-07-13,2
195.20000000000002,0.00013871422216288343,極高 (Very High),2026-07-13,2
195.8,0.0007825105971655,極高 (Very High),2026-07-13,2
196.70000000000002,0.0002799555803406932,極高 (Very High),2026-07-13,2
197.0,0.0005131046703349904,極高 (Very High),2026-07-13,2
198.70000000000002,0.00031369222130321335,極高 (Very High),2026-07-13,2
201.70000000000002,8.094124513554345e-05,極高 (Very High),2026-07-13,2
202.0,0.00029122564250239297,極高 (Very High),2026-07-13,2
205.5,0.00016859775071636831,極高 (Very High),2026-07-13,2
206.5,0.0016470246296509698,極高 (Very High),2026-07-13,2
206.70000000000002,0.0018684247140579972,極高 (Very High),2026-07-13,2
207.8,0.0036244792451665887,極高 (Very High),2026-07-13,2
208.5,0.0006970256719695808,極高 (Very High),2026-07-13,2
208.70000000000002,0.0010363116522467883,極高 (Very High),2026-07-13,2
209.0,0.0036349636879591776,極高 (Very High),2026-07-13,2
209.20000000000002,0.0030670442160253618,極高 (Very High),2026-07-13,2
210.3,0.005442429909945831,極高 (Very High),2026-07-13,2
210.70000000000002,0.0009047538129066272,極高 (Very High),2026-07-13,2
211.3,0.0028474348980826836,極高 (Very High),2026-07-13,2
212.20000000000002,0.00324425210284509,極高 (Very High),2026-07-13,2
212.3,0.0023506489162086084,極高 (Very High),2026-07-13,2
212.5,0.0005047416897966665,極高 (Very High),2026-07-13,2
213.3,0.0003864710465371647,極高 (Very High),2026-07-13,2
213.5,0.0013350123816284394,極高 (Very High),2026-07-13,2
214.20000000000002,0.0004924419478941023,極高 (Very High),2026-07-13,2
215.0,0.0007292184056012958,極高 (Very High),2026-07-13,2
215.20000000000002,0.004836730386576498,極高 (Very High),2026-07-13,2
215.5,0.0005745821265889711,極高 (Very High),2026-07-13,2
216.5,0.00031955713327864077,極高 (Very High),2026-07-13,2
216.8,0.000837378308171543,極高 (Very High),2026-07-13,2
217.0,0.0011339713535187066,極高 (Very High),2026-07-13,2
217.5,0.00048447540638056006,極高 (Very High),2026-07-13,2
217.8,0.0007396758184772012,極高 (Very High),2026-07-13,2
218.20000000000002,0.000790358949344446,極高 (Very High),2026-07-13,2
218.70000000000002,0.0033972271959538908,極高 (Very High),2026-07-13,2
219.20000000000002,0.0034404861508343662,極高 (Very High),2026-07-13,2
219.8,0.0010006416195833439,極高 (Very High),2026-07-13,2
223.20000000000002,0.0014834717818267053,極高 (Very High),2026-07-13,2
223.3,0.006522708019287599,極高 (Very High),2026-07-13,2
224.0,0.0007526040028182586,極高 (Very High),2026-07-13,2
224.3,0.000882269720125284,極高 (Very High),2026-07-13,2
224.5,0.0008440374148344372,極高 (Very High),2026-07-13,2
225.0,0.0006909554385895686,極高 (Very High),2026-07-13,2
225.20000000000002,0.0007831096286334945,極高 (Very High),2026-07-13,2
225.3,0.0006867949316152132,極高 (Very High),2026-07-13,2
225.5,0.004515834152245421,極高 (Very High),2026-07-13,2
225.70000000000002,0.005578499885084041,極高 (Very High),2026-07-13,2
226.0,0.003682775417752567,極高 (Very High),2026-07-13,2
226.5,0.0008066424131793626,極高 (Very High),2026-07-13,2
226.70000000000002,0.0009931159455569575,極高 (Very High),2026-07-13,2
226.8,0.001835371695363977,極高 (Very High),2026-07-13,2
227.5,0.002106794911329667,極高 (Very High),2026-07-13,2
227.8,0.005505344130441738,極高 (Very High),2026-07-13,2
228.0,0.005293561388064228,極高 (Very High),2026-07-13,2
228.20000000000002,0.002385461288075286,極高 (Very High),2026-07-13,2
229.20000000000002,0.0018807449551865667,極高 (Very High),2026-07-13,2
231.0,0.0006772799735953766,極高 (Very High),2026-07-13,2
232.0,0.0014339263983597988,極高 (Very High),2026-07-13,2
232.8,0.003693219731697984,極高 (Very High),2026-07-13,2
233.8,0.004199352868697013,極高 (Very High),2026-07-13,2
235.8,0.0008815200161842554,極高 (Very High),2026-07-13,2
236.20000000000002,0.0008343801739842255,極高 (Very High),2026-07-13,2
237.0,0.0014236938060562053,極高 (Very High),2026-07-13,2
237.3,0.006703437383381384,極高 (Very High),2026-07-13,2
237.8,0.0008653595128428979,極高 (Very High),2026-07-13,2
238.3,0.0010928517086172577,極高 (Very High),2026-07-13,2
239.70000000000002,0.0009324011056638484,極高 (Very High),2026-07-13,2
240.3,0.002423635265881207,極高 (Very High),2026-07-13,2
240.70000000000002,0.0042347434013290395,極高 (Very High),2026-07-13,2
240.8,0.0018352211060894475,極高 (Very High),2026-07-13,2
241.20000000000002,0.002368304633541924,極高 (Very High),2026-07-13,2
241.5,0.0010054600597314948,極高 (Very High),2026-07-13,2
242.20000000000002,0.004107394599990921,極高 (Very High),2026-07-13,2
242.5,0.0022168343756162113,極高 (Very High),2026-07-13,2
243.70000000000002,0.001869375388902088,極高 (Very High),2026-07-13,2
244.3,0.0006991352151263915,極高 (Very High),2026-07-13,2
244.70000000000002,0.0016809623632273582,極高 (Very High),2026-07-13,2
245.0,0.0026040803363558723,極高 (Very High),2026-07-13,2
246.5,0.0016943936389879689,極高 (Very High),2026-07-13,2
247.5,0.006596231433425509,極高 (Very High),2026-07-13,2
247.70000000000002,0.001204240367108243,極高 (Very High),2026-07-13,2
247.8,0.0021383788779847754,極高 (Very High),2026-07-13,2
248.0,0.012782011245069488,極高 (Very High),2026-07-13,2
248.3,0.001549144854121129,極高 (Very High),2026-07-13,2
248.5,0.0009962044950134583,極高 (Very High),2026-07-13,2
249.5,0.001055963496940619,極高 (Very High),2026-07-13,2
250.20000000000002,0.002707142697347835,極高 (Very High),2026-07-13,2
250.3,0.0005012286328099261,極高 (Very High),2026-07-13,2
250.5,0.0029241124417804924,極高 (Very High),2026-07-13,2
250.8,0.004504809652763193,極高 (Very High),2026-07-13,2
251.0,0.005761809921091477,極高 (Very High),2026-07-13,2
251.5,0.002840020135189554,極高 (Very High),2026-07-13,2
251.70000000000002,0.002561745542725144,極高 (Very High),2026-07-13,2
251.8,0.0024840958768575427,極高 (Very High),2026-07-13,2
252.20000000000002,0.006343237445294677,極高 (Very High),2026-07-13,2
252.70000000000002,0.005648722120289202,極高 (Very High),2026-07-13,2
253.20000000000002,0.003613026497977664,極高 (Very High),2026-07-13,2
253.3,0.0009758948272910045,極高 (Very High),2026-07-13,2
253.5,0.005626363671571534,極高 (Very High),2026-07-13,2
253.70000000000002,0.006187107610668184,極高 (Very High),2026-07-13,2
253.8,0.004152673537014914,極高 (Very High),2026-07-13,2
254.0,0.005149134940417846,極高 (Very High),2026-07-13,2
254.20000000000002,0.002800278154509744,極高 (Very High),2026-07-13,2
254.3,0.0017652490833479834,極高 (Very High),2026-07-13,2
254.5,0.0011287363657372302,極高 (Very High),2026-07-13,2
254.70000000000002,0.001971487251161213,極高 (Very High),2026-07-13,2
255.0,0.0034067753701602344,極高 (Very High),2026-07-13,2
255.20000000000002,0.0014100662029014211,極高 (Very High),2026-07-13,2
255.5,0.011317855059133809,極高 (Very High),2026-07-13,2
255.70000000000002,0.010171571754057534,極高 (Very High),2026-07-13,2
255.8,0.004407617126676476,極高 (Very High),2026-07-13,2
256.0,0.0011260016609554932,極高 (Very High),2026-07-13,2
256.3,0.0018252973955298064,極高 (Very High),2026-07-13,2
256.5,0.003149301546647018,極高 (Very High),2026-07-13,2
256.7,0.004986345706192157,極高 (Very High),2026-07-13,2
256.8,0.01000031784080092,極高 (Very High),2026-07-13,2
257.3,0.004732554114489227,極高 (Very High),2026-07-13,2
257.5,0.005462999744139001,極高 (Very High),2026-07-13,2
257.7,0.0046720624950392625,極高 (Very High),2026-07-13,2
258.2,0.0027020480533543507,極高 (Very High),2026-07-13,2
258.3,0.004916736896439801,極高 (Very High),2026-07-13,2
258.7,0.008535817503059855,極高 (Very High),2026-07-13,2
259.0,0.002960068235656078,極高 (Very High),2026-07-13,2
259.2,0.0014673997429992753,極高 (Very High),2026-07-13,2
259.5,0.0015352938563891294,極高 (Very High),2026-07-13,2
260.0,0.002041137274055306,極高 (Very High),2026-07-13,2
260.3,0.0029930156927379524,極高 (Very High),2026-07-13,2
260.5,0.0012210429658993723,極高 (Very High),2026-07-13,2
260.7,0.0013661150788240812,極高 (Very High),2026-07-13,2
260.8,0.0026392560636114572,極高 (Very High),2026-07-13,2
261.0,0.0018722048478328572,極高 (Very High),2026-07-13,2
261.7,0.002093180895259659,極高 (Very High),2026-07-13,2
262.0,0.0008117159863850539,極高 (Very High),2026-07-13,2
262.2,0.008490776110219533,極高 (Very High),2026-07-13,2
262.3,0.001683775774458506,極高 (Very High),2026-07-13,2
262.7,0.0029386973482645423,極高 (Very High),2026-07-13,2
263.5,0.005590294294145196,極高 (Very High),2026-07-13,2
263.7,0.000995552892143522,極高 (Very High),2026-07-13,2
264.0,0.0015879873970969043,極高 (Very High),2026-07-13,2
264.2,0.005586775889629287,極高 (Very High),2026-07-13,2
264.8,0.0015579207029775657,極高 (Very High),2026-07-13,2
265.2,0.0015696133097406852,極高 (Very High),2026-07-13,2
265.5,0.0022397897116276134,極高 (Very High),2026-07-13,2
265.8,0.0037716693020681674,極高 (Very High),2026-07-13,2
266.2,0.0027587824920024657,極高 (Very High),2026-07-13,2
266.3,0.005452332375016323,極高 (Very High),2026-07-13,2
267.0,0.0002907509802042147,極高 (Very High),2026-07-13,2
267.5,0.0027014709506917854,極高 (Very High),2026-07-13,2
267.7,0.005722353861713208,極高 (Very High),2026-07-13,2
268.2,0.007228349234326632,極高 (Very High),2026-07-13,2
268.3,0.0027503594730668096,極高 (Very High),2026-07-13,2
269.0,0.0324589481043476,極高 (Very High),2026-07-13,2
269.2,0.012008921915789932,極高 (Very High),2026-07-13,2
269.7,0.0022485898740838566,極高 (Very High),2026-07-13,2
269.8,0.0037697065818261015,極高 (Very High),2026-07-13,2
